LinearRegression,BayesianRidge,SVR,SVR.1,SVR.2,SVR.3,SVR.4,SVR.5,SVR.6,SVR.7,SVR.8,SVR.9,SVR.10,SVR.11,SVR.12,SVR.13,SVR.14,SVR.15,SVR.16,SVR.17,SVR.18,SVR.19,KNeighborsRegressor,KNeighborsRegressor.1,KNeighborsRegressor.2,KNeighborsRegressor.3,KNeighborsRegressor.4,KNeighborsRegressor.5,KNeighborsRegressor.6,KNeighborsRegressor.7,KNeighborsRegressor.8,KNeighborsRegressor.9,KNeighborsRegressor.10,KNeighborsRegressor.11,KNeighborsRegressor.12,KNeighborsRegressor.13,DecisionTreeRegressor,DecisionTreeRegressor.1,DecisionTreeRegressor.2,DecisionTreeRegressor.3,DecisionTreeRegressor.4,DecisionTreeRegressor.5,DecisionTreeRegressor.6,DecisionTreeRegressor.7,DecisionTreeRegressor.8,DecisionTreeRegressor.9,DecisionTreeRegressor.10,DecisionTreeRegressor.11,DecisionTreeRegressor.12,DecisionTreeRegressor.13,RandomForestRegressor,RandomForestRegressor.1,RandomForestRegressor.2,RandomForestRegressor.3,RandomForestRegressor.4,RandomForestRegressor.5,RandomForestRegressor.6,RandomForestRegressor.7,RandomForestRegressor.8,RandomForestRegressor.9,RandomForestRegressor.10,RandomForestRegressor.11,RandomForestRegressor.12,RandomForestRegressor.13,RandomForestRegressor.14,RandomForestRegressor.15,RandomForestRegressor.16,RandomForestRegressor.17,RandomForestRegressor.18,RandomForestRegressor.19,AdaBoostRegressor,AdaBoostRegressor.1,AdaBoostRegressor.2,AdaBoostRegressor.3,AdaBoostRegressor.4,AdaBoostRegressor.5,AdaBoostRegressor.6,AdaBoostRegressor.7,AdaBoostRegressor.8,AdaBoostRegressor.9,AdaBoostRegressor.10,AdaBoostRegressor.11,MLPRegressor,MLPRegressor.1,MLPRegressor.2,MLPRegressor.3,MLPRegressor.4,MLPRegressor.5,MLPRegressor.6,MLPRegressor.7,MLPRegressor.8,MLPRegressor.9,MLPRegressor.10,MLPRegressor.11,MLPRegressor.12,MLPRegressor.13,MLPRegressor.14,MLPRegressor.15
-1.3987070154162797,-1.3782653231536692,-1.3240394375815316,-1.3232191110601914,-1.3232188235399394,-1.3240387525978583,-1.3232182487042519,-1.2576852878595468,-1.2576862638337187,-1.2576872393550913,-1.2576882148336215,-1.2576891897387061,-1.2930543539733779,-1.2932667974742538,-1.2925400938150202,-1.291420751340957,-1.2905458855772711,-10.700012515633922,-20.04702064431414,-29.617074976199326,-39.04391321841891,-48.497072920497246,-1.0051478673445753,-1.0025535019759895,-1.063718745582935,-1.0773328199682912,-1.1626240244928001,-1.2056681055545062,-1.2146583228151442,-1.2458501198493048,-1.2353432935091717,-1.2583267419849709,-1.2272678200117026,-1.2105635404489805,-1.2061990958276896,-1.2123003792781062,-1.338831578561873,-1.3725622637390553,-1.3982837387965168,-1.4906022997132242,-1.3203033309040337,-1.1927271188302455,-1.1732809470692478,-1.2139557819341507,-1.2503783993822901,-1.1155970363027754,-1.131150905247332,-1.0638704378777082,-1.0586685522596646,-1.045963473285282,-1.3341697855443635,-1.3138125303970458,-1.3461349853611329,-1.3228955119150319,-1.3251942500724003,-1.2687440864224482,-1.2346785306087837,-1.2789603512937608,-1.2204435253248709,-1.2212644518064903,-1.1801745452919934,-1.1817675731634174,-1.1551683125294923,-1.1485831759673606,-1.1045806480979308,-1.1280290006728313,-1.1290718929321373,-1.0918289566982455,-1.0859838808059812,-1.0808573476867684,-1.5246747155775728,-1.628893963288554,-1.6520276905313156,-1.501569145567554,-1.5641071101471464,-1.8876380549481173,-1.8066840912962299,-1.7615522074954737,-1.5295892602220231,-1.6674629384523052,-1.6605586528343608,-1.7341973285838528,-1.4549052487861944,-1.2996103695210617,-1.3745626628748888,-1.412235280684312,-1.3466580880441466,-1.3781980268030123,-1.382079541752444,-1.3575369259926633,-1.3223460712334807,-1.344347106482443,-1.363621632023078,-1.3519448328948642,-1.374965377104882,-1.378812518096882,-1.3748973429004923,-1.3884950718944864
0.3863212204996416,0.4021179949771871,0.46249892162287737,0.4632735915680609,0.46327382608635476,0.46249945415654103,0.46327429493969985,0.519398958754742,0.519398450109047,0.5193979418961316,0.5193974337242157,0.519396926100377,0.3956917049225838,0.39506869357936075,0.3946727605869179,0.3963962492282346,0.3973435337162573,6.655461223076036,12.99537102578184,19.14135180745476,25.37505208624666,31.567227643596066,0.34021550540132356,0.29377117681922715,0.34893153058751814,0.44981335196168803,0.437827989224986,0.38603899923924945,0.36763205609451377,0.37486964803118283,0.34227055884451996,0.3409039090450052,0.346763413103481,0.3726498849846522,0.39638850226899786,0.381126599649719,0.4216090729473554,0.3878783877701739,0.36215691271271094,0.2698383517960041,0.3063309879694019,0.3771366606647367,0.3193998922270009,0.3517932346093843,0.3688791396131658,0.22564909488999402,0.3242132748890172,0.2708526640798331,0.26847591225107265,0.2392460697902365,0.37598571632569416,0.3722126340221138,0.35236656672638694,0.3829731500212358,0.36330091992917624,0.34370034059994004,0.3545025345777447,0.3633894128628591,0.3312580142702005,0.31759249782875304,0.3389481311079073,0.3505654720892959,0.26664944814808855,0.3218427888383416,0.30725520201649514,0.34067658752744834,0.3125256304638209,0.3606391479115825,0.3038543331574811,0.3169474792293459,0.17344910262252247,0.1311833900806763,0.10954022699774164,0.16971076420785663,0.12407229586542305,0.00380070083011895,-0.048343315061847233,-0.05367980424822068,0.12575551078197128,0.07032548872082249,0.10868112680084197,-0.006822959315550832,0.35233720548428876,0.4099548639819077,0.36310756737059796,0.33952190749590344,0.3930833670402262,0.36054196329616967,0.3433066196386237,0.3638430433644303,0.44369270576797826,0.4271033238630072,0.4133726093467088,0.42408961869981193,0.4038784893825449,0.4002340916318496,0.40605932490415764,0.39253709528923547
0.1447783355422177,0.18044527145366804,0.21449598830381386,0.21546596924926398,0.21546643050078482,0.21449717299249324,0.21546735272849077,0.23687622310655043,0.23687161045897298,0.23686699841979109,0.236862386438171,0.23685777522688745,0.6335253979370259,0.6355578300818657,0.6385247335856044,0.6413275126137585,0.64492265509715,-60.729434405131215,-121.87514313928303,-183.28994790634485,-244.48138023358393,-305.6717777847726,0.8299796540112176,0.7364301527309529,0.6533847502956347,0.680898602519381,0.7203878436910633,0.7310386858824242,0.6827644278374174,0.6663322298179326,0.6154386615835112,0.6073137846956855,0.5893288920655158,0.5946936793044315,0.5993783050123284,0.6088538429772187,0.28524765600248914,0.25151697082530705,0.650092661403247,0.5573062202690873,0.668334495152637,0.6921740823331628,0.8408359706564614,0.7464118880267797,0.7390728372718768,0.7823554122086336,0.7528299304203789,0.7528299304203789,0.7528299304203789,0.7528299304203789,0.6028096265208545,0.5036080433085964,0.5941899067237343,0.5316132229852999,0.533283108488967,0.5852820632489754,0.6054933283853885,0.6154699913048223,0.7618702340555915,0.7993012705812914,0.6887198954201282,0.7472205307235786,0.761054829823234,0.887300027775353,0.6852952682792476,0.8885012873783623,0.7752533315670862,0.6931433357871766,0.6949529410266083,0.7639270310633408,0.399448242997319,0.4248859110397814,0.3499987273011142,0.47887407712290625,0.7322271495645208,0.47368003517593466,0.8007910008470663,0.6685766271487453,0.24469604529097078,0.15871286496934556,0.21085114006993924,0.2956478932038021,0.34977042717000345,0.27592670906318073,0.34901402303557,0.35085577916904054,0.2678329430363472,0.36122435105744666,0.40143503912741646,0.35080582334704424,0.28571666984015076,0.24638037094901116,0.20732373836094994,0.22215412603806586,0.19001859090909995,0.18558599446278207,0.1827322973242289,0.1685473536097009
0.6111359615217777,0.6061958239788279,0.6940555029148611,0.6946263422549116,0.6946263401497094,0.694055354846037,0.694626335852166,0.6498103873829869,0.6498103101996195,0.6498102334305668,0.649810156700779,0.6498100804956873,0.7187033398821665,0.7289187519195941,0.7329893895882652,0.7336297027887924,0.7338563676727512,-18.107838990961532,-35.93928641946801,-53.76083044492293,-71.95685790986546,-90.29317271791383,0.6728062377100759,0.5883268938093738,0.5555826717728276,0.6214111678692449,0.61974363051049,0.5968721866917996,0.5977098574255175,0.6012789385433815,0.6115642831513226,0.5938893673517762,0.5846380946970869,0.5767839752272018,0.5755778792409161,0.5828021281386839,0.45278598054833247,0.7198192134486875,0.6688586303666394,0.7423688597572664,0.7200454362569972,0.769389612241364,0.7786829708349384,0.7894990367901635,0.7617437716210943,0.7483723389366017,0.7400000145545536,0.7056251772064944,0.7053516750393922,0.702277490325446,0.6201831370888697,0.6086450947766244,0.5982205532571977,0.5977388561490818,0.616029121017644,0.6287730501259411,0.6259063998889072,0.6204999712905502,0.6281053575057863,0.6118386896765652,0.6352713377897821,0.6351216079163347,0.6509753550975419,0.5833814111242198,0.6595447823785908,0.6494828312130461,0.6560597176383501,0.6810213234506712,0.6171535963715507,0.6689154975798167,0.47172430626685785,0.40055361407698137,0.48463427848151497,0.4066711000157669,0.21904206555652245,0.16238505925034663,0.29941842758924525,0.18720159717488144,0.35383462475633326,0.35138327453857776,0.3381617038646393,0.3008000794874147,0.6929050613565131,0.5354002525133253,0.5918100043881919,0.6389082896460685,0.5507885671427498,0.5888030247867679,0.5853893990647716,0.5882431093214228,0.5869901504625189,0.5952823780941326,0.6022507003025455,0.6097173813507732,0.6017410959327135,0.5996170386176611,0.6133726202455195,0.5997838648202906
-0.5398916718913152,-0.5333543187862728,-0.4607036122430045,-0.4600199564979907,-0.4600198276365387,-0.46070338361115815,-0.46001957005397404,-0.4425412458545545,-0.44254138142409916,-0.44254151657683244,-0.44254165169006277,-0.4425417862754372,-0.5142828822970195,-0.5189278523896513,-0.523366982094438,-0.5239828486119479,-0.5252598372651142,16.80095253763827,34.53528269003293,52.157396568553835,69.69236353264526,87.14535767745996,-0.44133386141877323,-0.48220890825602225,-0.4708284042258761,-0.48397729263249134,-0.5125756474042306,-0.5182562099263679,-0.5473369316727915,-0.5384650488245796,-0.5279871471047748,-0.5389337407142347,-0.5221747891756663,-0.5343972299888501,-0.5400033548881977,-0.5451615731123978,-0.5536179925868995,-0.5873486777640802,-0.6130701528215436,-0.5432291545628184,-0.5548211804981458,-0.5597008551998648,-0.5578420114747565,-0.5994037059018538,-0.522156898335042,-0.5177940799505648,-0.6264616977923937,-0.6250193128178149,-0.6242463152492487,-0.5699434395750991,-0.588164246757026,-0.5406709421202863,-0.5845881756897194,-0.5749006924947591,-0.5940829672502559,-0.5797466060078457,-0.5460092804747696,-0.5763486721400172,-0.5576122823054727,-0.5976152159502082,-0.5721723573305921,-0.5490142881830388,-0.5192755133492379,-0.5424515230769853,-0.5502380885335417,-0.5945371808555782,-0.5161402169962284,-0.5803176413283249,-0.4861655189794646,-0.518426828962028,-0.8980939786608786,-0.8294156530852141,-0.7542049106037463,-0.8843673390354262,-0.9498733589010829,-0.9898386905207268,-0.9227509853200958,-1.0226897794973087,-0.7784528152162684,-0.8309945594956973,-0.9151929563288073,-0.952733088281758,-0.522189743285103,-0.6468472421346393,-0.5817399298369771,-0.567739566733219,-0.6033812803549916,-0.6016724406849902,-0.5866955319206515,-0.6021988191672878,-0.51946930369997,-0.525115579368068,-0.5287188247727,-0.5197345258738475,-0.5343874900496478,-0.5375090295959225,-0.5280485718082967,-0.5415350468905162
0.5612268489688466,0.5745109285789678,0.6382214599302641,0.6389714316891975,0.6389716375357839,0.6382219099952172,0.6389720490573592,0.6868972259082895,0.6868968827418144,0.6868965400010344,0.6868961973005955,0.6868958551392562,0.5426812181697336,0.5399380186974679,0.5375605027900876,0.5384874945544285,0.5385338522049194,13.761449314094216,27.107423330479595,40.27856884505626,53.499141617881364,66.66849001516849,0.2833120478612149,0.2779009933379381,0.3204024415353498,0.32473900082646423,0.30147955033341706,0.2729941831891559,0.28601982836401657,0.2616544571445857,0.2838527836605416,0.27298350340152433,0.29692160994832434,0.29635874150945896,0.300298525001601,0.3100402940612653,0.58321390687081,0.5494832216936275,0.5237617466361647,0.43144318571945794,0.23377473978021984,0.20671654493477,0.3355520119030159,0.232163210986009,0.2626343193730786,0.24415235869291382,0.27988231557576715,0.28434038526823,0.27056908048997974,0.22140319838194356,0.4587939319419127,0.4158160092752648,0.4280517157730997,0.4316282065068637,0.386715406437215,0.3040512115835102,0.3441004096370614,0.35829457725129876,0.29479211463109045,0.31572198824768044,0.2922327404857836,0.3512936371048959,0.3020876373830118,0.2883686275909061,0.3330316754807676,0.3078487889474424,0.30999499902675115,0.37078125606485457,0.33670583482127253,0.30891746688808286,0.31727682420587355,0.30074778402481755,0.25887358685827916,0.23163041057656866,0.287669830159708,0.1009037009072206,0.15964460709331366,0.17024448724626287,0.15389440609692734,0.2302909915622592,0.2693298050337008,0.1256362044117483,0.5412686569537886,0.5430511931711031,0.5144199322452871,0.5046774819311535,0.5358124859319362,0.5105458994569234,0.4943113595594516,0.505669786679728,0.6084523590649679,0.5948103171367548,0.5839640491991988,0.5941789169047643,0.5754850761262701,0.5719629464653859,0.5787965561108542,0.5652986761492229
0.3757801776223677,0.3923884410402164,0.4516940531185834,0.4524766994819326,0.45247694325991256,0.4516946122859771,0.4524774306288693,0.5102258254694786,0.5102252346193448,0.5102246442055006,0.5102240538329987,0.5102234640130481,0.40225265406618876,0.4016342249175491,0.4013835351569582,0.402958579878829,0.4038541658212593,3.9151670617353274,7.505086781901167,10.896021814821008,14.384295075035757,17.833685782500588,0.2484086075527428,0.2762528438599917,0.23084345130987435,0.29710827068713996,0.3350532388084218,0.31538411210770556,0.3412682736411736,0.30583755508642707,0.3000616640559134,0.29894158336683435,0.32392019103414266,0.3080727868121121,0.3083206466014367,0.31737413980769946,0.41536359648009674,0.38163291130291543,0.3559114362454524,0.26359287532874554,0.30008551150214335,0.33655504270323333,0.3161880614485621,0.3060108645074516,0.28144435007836494,0.2165291528194107,0.29671267951711316,0.34334797376601517,0.31834351897463975,0.3589867738470053,0.35602081241766204,0.3549485572056163,0.3357806753245747,0.36925349772407096,0.3390487374345628,0.32239917972633036,0.3531055790927994,0.33136921685855975,0.29942990229966115,0.28179655644798474,0.3208837330630177,0.33403042803542166,0.26801520533789225,0.30224740820632723,0.31062963957641787,0.32047934641672576,0.32384219675486825,0.34180912575126926,0.3438169449789309,0.31722682524334184,0.12317699091301115,0.11873236257910383,0.08760701719283802,0.16740636962653546,0.11492886898533025,-0.05711528380913096,-0.07121655830795534,-0.06159911493588636,0.1323246511716595,0.04589856572983276,0.09013889633837777,-0.02352466861354499,0.3372664441796197,0.41308795364304196,0.3608693722706281,0.33475061900582487,0.39039795371197855,0.3579115406240538,0.34228541423445397,0.3644043052022292,0.43647017708711705,0.41893547797910313,0.4042352885067769,0.41512015696314036,0.39441816636542015,0.39073846958437036,0.39622982842257637,0.38269429206023586
0.16038516295146435,0.15152545850753793,0.24457900661034532,0.2451113191103102,0.2451112722799523,0.24457872989811724,0.24511117855026532,0.18068982861893412,0.18068981821272118,0.18068980821796135,0.1806897982622041,0.1806897888275211,0.20422801742110935,0.20959049786005068,0.2115751166487136,0.2117114580450604,0.211483414000961,-22.280024233415578,-43.676496897338886,-65.02390281382982,-86.83448690673654,-108.80432259985909,0.20832652370629462,0.1785739353934314,0.12035525384464227,0.1499582437077888,0.16739206725139838,0.1564643885138803,0.1900259175018193,0.19403397338963374,0.18702543391581372,0.18067671281025333,0.1866212162211452,0.1689701730581713,0.17401372814375066,0.16454510486728108,0.01957316922141688,0.0901525972684634,0.06188027802178141,0.12264710596974926,0.07598473651066251,0.04335476052929192,0.16198675461538942,0.17343121354010754,0.17127350919112422,0.1545217359012091,0.1610576537432135,0.2135633811772916,0.19917755548587357,0.18752389995435959,0.15620638445940851,0.14622018987751326,0.14919008131380768,0.13844566667489586,0.12848242663996765,0.17442161534215683,0.15943099122441698,0.1522314162718595,0.1586290294160395,0.14109082132177694,0.15380822443093847,0.1452536304804393,0.19617479410638616,0.12125307211761611,0.15646189928134083,0.15640428584757382,0.15970572325080123,0.20681772182831182,0.1527380955953874,0.17411679749357362,0.017320397901341582,-0.061998550514529925,-0.06288804940884286,-0.05809091792035633,-0.2709266661118858,-0.3776318872694289,-0.19866511445379842,-0.3123072296240274,-0.08762426835125879,-0.12128153184451015,-0.13424522165509156,-0.16390465876293786,0.25616095803489985,0.09445975388907178,0.1616635021334437,0.19137543177037802,0.11023049401761087,0.16241990931601388,0.12232400758737556,0.13946882538500965,0.1211978856029651,0.1343906564542338,0.14440232932056699,0.15158232531739796,0.14580022964825667,0.14413645181811666,0.15933202792309736,0.14568647074817287
-0.764714124443127,-0.7828082437842152,-0.6775180521901039,-0.6770765080926229,-0.6770766602944803,-0.677518631983416,-0.6770769647243703,-0.7747271377924698,-0.7747266269444915,-0.7747261157073733,-0.7747256044333268,-0.7747250926664944,-0.8215702589422447,-0.8351953845273583,-0.843231416526033,-0.8431968701199137,-0.8421531050702441,-4.307352470422008,-6.5115602470451535,-8.592031390406778,-11.290329460621829,-14.185356268648025,-0.9322499572292037,-0.9186326095075106,-0.8724814545849275,-0.808853422577274,-0.8572867918636147,-0.8057112580973176,-0.8699536387304525,-0.8403185804573955,-0.817331256609471,-0.817925947036071,-0.8207419665047382,-0.8163843902042893,-0.7949256410132024,-0.8044331048083746,-0.7143526260097987,-0.7018925286904116,-0.7487126583886264,-0.821617073127072,-0.8074622389892021,-0.7744698997342886,-0.8186344311418743,-0.8215994423008033,-0.881754231664767,-0.8161456463288699,-0.7857019333827007,-0.8315291232342924,-0.751429668886383,-0.7852544364757181,-0.8176980816100471,-0.802352922237254,-0.764945773134107,-0.797219255039314,-0.8060405646662664,-0.7882149450806396,-0.7984800005826016,-0.7917281033276513,-0.7788749829212557,-0.7927794430577928,-0.7986784316910482,-0.7788744585410988,-0.8246203855099061,-0.87450528862085,-0.8162575983981439,-0.8610256336241893,-0.8107144104402619,-0.8216234318731299,-0.8882205109914242,-0.8442457686334436,-0.9428689516033046,-1.0090797062547525,-1.0666722203516634,-1.0263408236008718,-1.2150465513631767,-1.358944596828621,-1.1753912292613276,-1.2556772765930777,-1.0933777808964145,-1.08931086778288,-1.1061064402169338,-1.11098298557661,-0.7849919293378119,-0.7826415893727091,-0.7400075831538239,-0.7651856797110816,-0.7597582440384474,-0.7209243079157133,-0.7818930314081952,-0.7583340138188555,-0.8393052419426346,-0.814192697406788,-0.7981428735499208,-0.7910935143210501,-0.791917743173273,-0.7922258547824231,-0.7736360455820414,-0.7874273150708533
-0.6296719378988029,-0.6312919836851749,-0.547831801591779,-0.5472283278695614,-0.5472282920900613,-0.5478318406924646,-0.547228220633591,-0.5740094133808067,-0.574009507035103,-0.5740096002743812,-0.5740096934743254,-0.5740097861486847,-0.5076661257716724,-0.4997209925038157,-0.49699329365785017,-0.49625391254805623,-0.4959457267054444,-9.016195234086897,-16.658165393362392,-24.32557831899512,-32.28431644318114,-40.36646337732937,-0.5036858998474214,-0.5039677478589994,-0.5501278789690978,-0.5608292148024623,-0.5274548495204101,-0.5585449639382893,-0.5711570913722217,-0.5686704064701734,-0.5549828896797662,-0.5306531856881416,-0.547536663605145,-0.5631327503007747,-0.5600978532978591,-0.5640639368554144,-0.6817171192395224,-0.613696226708225,-0.6443566197585568,-0.5669271543180368,-0.6143629132772825,-0.6027253143060435,-0.613020141650758,-0.520342491888204,-0.5053122896897821,-0.5145709695778522,-0.45273081680355143,-0.47366461330833437,-0.4732690162323078,-0.4638133054212039,-0.6253218223944751,-0.6242212646184537,-0.6216472290336511,-0.6230227290402521,-0.59867534923625,-0.5818416014807071,-0.5847929997945601,-0.622062469435102,-0.6387238716329173,-0.5990242945606108,-0.5834622437957525,-0.6104125606702234,-0.5598626210895695,-0.6341956309579833,-0.5610086750756207,-0.5487315152345935,-0.539063838326905,-0.5231514876577008,-0.5388725558258303,-0.5672833953643183,-0.7338525442985637,-0.8137520191910641,-0.7561366360156425,-0.8301054517232768,-0.9286081657522726,-0.9979129227040074,-0.848142265474548,-0.9418861337742674,-0.8859857510951132,-0.8772366631479004,-0.8896255940945104,-0.8943498326686932,-0.5664355377269762,-0.7167938776111678,-0.6575069492540793,-0.6090528646166932,-0.6861721299530582,-0.6678572237605573,-0.6488776023352377,-0.6521198978380303,-0.6410235736952068,-0.636816303857631,-0.632668530331362,-0.6248535511231693,-0.6347282588371954,-0.6371885482915363,-0.6246600353691915,-0.6382076123598235
-0.12708013399794016,-0.11098057610277183,-0.0510008717086027,-0.0502232255957437,-0.05022298762246663,-0.05100032923734064,-0.050222511860567975,0.00673083354784376,0.006730300486812775,0.0067297678596089806,0.006729235273496342,0.0067287032367845095,-0.1142424242066417,-0.1147553306527119,-0.11503808828481202,-0.11329934416241347,-0.11231913092955448,5.33843800895197,10.866075429157954,16.197610715557055,21.62123551250785,27.004444554978637,-0.2892568122109548,-0.205958667875287,-0.16642378678853212,-0.1298665689026056,-0.13042640623423327,-0.16073462476963166,-0.19037009891351467,-0.22025324578113667,-0.20864272738067197,-0.2279232059764234,-0.2144064235113609,-0.21638899237355083,-0.2023120628923912,-0.19620887617010116,-0.09018951629532979,-0.12392020147251152,-0.1496416765299748,-0.24196023744668144,-0.2166181289929328,-0.2657439726254575,-0.2823214649993359,-0.22783235808598454,-0.20364232247318564,-0.26667158433944327,-0.19754208532286374,-0.2351695658082721,-0.24425173338114892,-0.14563597422862132,-0.16376024893977364,-0.15550768926124564,-0.1820995252561317,-0.1441447728590663,-0.16213200150186238,-0.2293267523286739,-0.1824519489743504,-0.18343908479618926,-0.256565954263276,-0.22757856462826193,-0.19688189316311316,-0.21566196053760703,-0.2880462160846269,-0.18871027715236635,-0.22928691717445027,-0.23379987991384704,-0.24481680774260198,-0.20669540897025523,-0.2147905407557804,-0.22751755760735745,-0.36344994674832226,-0.3779744054088094,-0.41505420828032485,-0.3421728086666581,-0.32303650199259965,-0.39791480928420236,-0.49667353877211456,-0.46453206815863285,-0.39230734130974876,-0.4285910746662391,-0.3702649639252421,-0.5028959201589385,-0.16275428126057154,-0.09830416011006582,-0.147295591624152,-0.17199403154276738,-0.11748975904829509,-0.1501250763117164,-0.16926916949787668,-0.14554384776059748,-0.06848080513947305,-0.08542459232521765,-0.09950647306368055,-0.08872891899028534,-0.10912269843434279,-0.11278163667203614,-0.10707902487912435,-0.12060492269939152
-0.9186199606810079,-0.9341616143941012,-0.8322537282585815,-0.8317870950536657,-0.8317872181300073,-0.8322542242778734,-0.8317874643206945,-0.9225118441396619,-0.9225115407976731,-0.9225112370576596,-0.9225109332799011,-0.9225106289980651,-0.9738694722293637,-0.9841411336468926,-0.9898844634915671,-0.9900199518706568,-0.9898374465199342,-12.28978144606519,-22.393005381424864,-32.390330123177364,-42.97052616246543,-53.73828398346048,-0.9694866914117988,-0.9677024802078179,-0.9684033395605839,-0.9904351907407477,-0.9517176153468995,-0.9352402677090176,-0.9043753400124898,-0.9249107748634632,-0.9421192130525222,-0.9484757638163777,-0.9632425603035649,-0.9462098278715672,-0.925784964501011,-0.9276474434660408,-0.8547471436458072,-0.8422870463264214,-0.8891071760246352,-0.9275035011202162,-0.8717028498996543,-0.8956571940087571,-0.8720050542499935,-0.8413914146240431,-0.898761743319221,-0.8960366923090761,-0.865294657264096,-0.922635350772685,-0.9101857953912018,-0.8847383264914731,-0.9594025130955256,-0.9413790113246858,-0.9134754932568321,-0.946377681195966,-0.9364090106356958,-0.9086005266123702,-0.9510351091087813,-0.9336274811126103,-0.9083425653269943,-0.9177744779071061,-0.9575242012479126,-0.9106863679152409,-0.8939671575063457,-0.9723289311481474,-0.9298715135562539,-0.9656843019960568,-0.8956700307037846,-0.9080042279846587,-0.9655470761485274,-0.9462759684773365,-1.080857278743017,-1.1491174716657182,-1.2070667379876736,-1.1669576964122463,-1.3679464412000246,-1.499339114464627,-1.304715937049802,-1.3978835955630766,-1.2281903789253696,-1.22763527679946,-1.248034410196061,-1.2508004466171028,-0.8918411747313186,-0.9551421635326163,-0.8985948634707727,-0.9052773013067702,-0.9273929443867092,-0.884129234822381,-0.9502776311903611,-0.9222001942901255,-0.9834133341118015,-0.9616521295374054,-0.9471161688935361,-0.9401092206573518,-0.9422729233406182,-0.9429945031555759,-0.9253457804184542,-0.9390966630008876
-0.1645873163824671,-0.1474483119496413,-0.08884599170500812,-0.08805812849634555,-0.08805787866221507,-0.08884541511825694,-0.08805737918342307,-0.02840913788921066,-0.02840975897756266,-0.028410379628305015,-0.028411000237624946,-0.028411620292766664,-0.13190007935947787,-0.13188776974840172,-0.13156183086650378,-0.12972473925877884,-0.12854908468213389,1.819965609465213,3.83890742613981,5.6547126424459835,7.5761227715604615,9.4607558984688,-0.10989108385287982,-0.05556516143667567,0.013022709296255328,0.00042707186349543456,-0.030379953259415587,-0.07004876959609346,-0.07076370158019943,-0.08368143053607191,-0.09469646013243874,-0.09206197054864622,-0.0669621801123424,-0.06846559168344624,-0.05843980671787293,-0.07240636536313848,-0.12219445285689004,-0.15592513803407143,-0.18164661309153465,-0.2739651740082412,-0.1705693715169474,-0.06689743073935353,-0.0993499884718193,-0.07674670020817227,-0.05931957128624114,-0.09138710057800385,-0.13470201914321056,-0.15626797840015155,-0.18021944304070078,-0.10664158995088849,-0.13888076917744335,-0.13349100062037297,-0.16491654712938578,-0.12557053922775888,-0.13240829742129803,-0.10476034698822498,-0.11723156621536483,-0.11596087321724032,-0.13210606887625423,-0.14302752896202892,-0.11473942751759722,-0.10975123387669901,-0.1688167287112406,-0.12249052848226916,-0.08427776889926845,-0.10195294367914025,-0.10475095729304343,-0.04529540630784213,-0.0917841822550456,-0.05264965305234979,-0.364107844139394,-0.4221003868478349,-0.44999867591543474,-0.3323705540019389,-0.4370280325523225,-0.586664176398228,-0.6126875056075184,-0.614671726555345,-0.3898664627257797,-0.45681245664651027,-0.4414962175485795,-0.5371363003326766,-0.20606363777474082,-0.11819649821432539,-0.17388075251681925,-0.20386438634864446,-0.14137868363620512,-0.17642432598828678,-0.19068420691843813,-0.16812173753054688,-0.1017591637245346,-0.11991706031195948,-0.13522386960520744,-0.12423255579553774,-0.14525538486541612,-0.14896088565290394,-0.14368143040447984,-0.15722139176142552
