LinearRegression,BayesianRidge,SVR,SVR.1,SVR.2,SVR.3,SVR.4,SVR.5,SVR.6,SVR.7,SVR.8,SVR.9,SVR.10,SVR.11,SVR.12,SVR.13,SVR.14,SVR.15,SVR.16,SVR.17,SVR.18,SVR.19,KNeighborsRegressor,KNeighborsRegressor.1,KNeighborsRegressor.2,KNeighborsRegressor.3,KNeighborsRegressor.4,KNeighborsRegressor.5,KNeighborsRegressor.6,KNeighborsRegressor.7,KNeighborsRegressor.8,KNeighborsRegressor.9,KNeighborsRegressor.10,KNeighborsRegressor.11,KNeighborsRegressor.12,KNeighborsRegressor.13,DecisionTreeRegressor,DecisionTreeRegressor.1,DecisionTreeRegressor.2,DecisionTreeRegressor.3,DecisionTreeRegressor.4,DecisionTreeRegressor.5,DecisionTreeRegressor.6,DecisionTreeRegressor.7,DecisionTreeRegressor.8,DecisionTreeRegressor.9,DecisionTreeRegressor.10,DecisionTreeRegressor.11,DecisionTreeRegressor.12,DecisionTreeRegressor.13,RandomForestRegressor,RandomForestRegressor.1,RandomForestRegressor.2,RandomForestRegressor.3,RandomForestRegressor.4,RandomForestRegressor.5,RandomForestRegressor.6,RandomForestRegressor.7,RandomForestRegressor.8,RandomForestRegressor.9,RandomForestRegressor.10,RandomForestRegressor.11,RandomForestRegressor.12,RandomForestRegressor.13,RandomForestRegressor.14,RandomForestRegressor.15,RandomForestRegressor.16,RandomForestRegressor.17,RandomForestRegressor.18,RandomForestRegressor.19,AdaBoostRegressor,AdaBoostRegressor.1,AdaBoostRegressor.2,AdaBoostRegressor.3,AdaBoostRegressor.4,AdaBoostRegressor.5,AdaBoostRegressor.6,AdaBoostRegressor.7,AdaBoostRegressor.8,AdaBoostRegressor.9,AdaBoostRegressor.10,AdaBoostRegressor.11,MLPRegressor,MLPRegressor.1,MLPRegressor.2,MLPRegressor.3,MLPRegressor.4,MLPRegressor.5,MLPRegressor.6,MLPRegressor.7,MLPRegressor.8,MLPRegressor.9,MLPRegressor.10,MLPRegressor.11,MLPRegressor.12,MLPRegressor.13,MLPRegressor.14,MLPRegressor.15
-0.7609645804103317,-0.7797670378897156,-0.6735382181999261,-0.6731036366140875,-0.6731037968986057,-0.6735388212414761,-0.6731041174905363,-0.7694844583661979,-0.7694838003112463,-0.769483141873431,-0.7694824833993404,-0.7694818244403833,-0.7776815257955216,-0.7872698792488713,-0.7940033117575918,-0.7938114541702619,-0.7918594711387499,-1.0953951636277015,-0.08272541576098398,1.055491985199027,1.5736096199855418,1.8938503048590942,-0.8518646238024079,-0.7764441338706717,-0.7336679553208058,-0.7440258345942061,-0.761468011166663,-0.716707262741827,-0.7273694222726663,-0.7457050059586671,-0.7577388685603438,-0.7626001620035753,-0.782892259210495,-0.7793295646937444,-0.7739804426828636,-0.7834088103638818,-0.7143526260097987,-0.7018925286904116,-0.7487126583886264,-0.795736005894924,-0.7943867753618885,-0.7785523934480703,-0.7945733676507101,-0.7690790046353836,-0.836290640102473,-0.7254656497115364,-0.7220959810430065,-0.7573097135766339,-0.6797245623470726,-0.7382006064883224,-0.8036578582401448,-0.7862664905770629,-0.757867346752837,-0.7850600944019333,-0.7528916269762579,-0.754675335840342,-0.7654505680266032,-0.777481474994721,-0.7322342996987464,-0.7600965386613712,-0.7373501036046273,-0.7518969473473086,-0.7718825740369885,-0.7941541888788712,-0.7483891225413001,-0.7650213186631849,-0.7290586941128995,-0.7132052493850617,-0.7728872505262621,-0.7719255564276479,-0.9404627611070087,-1.008308134438878,-1.0666722203516634,-1.0254514028994142,-1.1689884352131992,-1.358944596828621,-1.153515069941055,-1.2574890779270673,-1.06073448994124,-1.0895812764771082,-1.106964873899005,-1.1122070254189356,-0.7955427751801323,-0.7768736727298479,-0.7279076004989473,-0.7550713479509191,-0.7529390046440725,-0.717794901599449,-0.7676572224406325,-0.7500285609014002,-0.8383133933634215,-0.81220196761825,-0.7958968052405367,-0.78874645639872,-0.7892348152675893,-0.7893845301100894,-0.7705262993967509,-0.7843265161800654
-0.6290174255119398,-0.6307611172887436,-0.5471370902824978,-0.5465348319214212,-0.5465347975528132,-0.5471371334413461,-0.5465347289175541,-0.5738995185648605,-0.5738996091334669,-0.573899699287187,-0.5738997894015861,-0.5738998789905658,-0.5217083054955702,-0.5147296305845493,-0.512532493243216,-0.5120060321750768,-0.5119254072803129,-8.789312142415213,-16.200426797640784,-23.635804542708033,-31.365062159735523,-39.218308145887185,-0.49744995293531274,-0.541061846615966,-0.5412877899566755,-0.5941477417835506,-0.5790429295446375,-0.577054569547341,-0.5884601014584441,-0.5672523005561801,-0.5604371975384442,-0.5561224625007875,-0.5814491097192744,-0.5696406134234768,-0.5502510986317167,-0.5515365420535641,-0.6843001883066895,-0.5600411707857659,-0.5875491332640349,-0.5193141317486939,-0.5439434911974379,-0.5805118410422547,-0.5594809300066927,-0.560523625751353,-0.5379331589079133,-0.5075166259553111,-0.5199367165083633,-0.48708584865456467,-0.4073445432665281,-0.35509512917166625,-0.6252214123064628,-0.6155925986208197,-0.6256962500380776,-0.6204477024974581,-0.5961300111812001,-0.571768860146469,-0.5771564113638479,-0.6081622156928599,-0.6063833732654482,-0.5750772754341558,-0.5769342044732432,-0.5867783600799061,-0.5251768227182141,-0.5947993212705954,-0.5380156024509359,-0.5361124611300258,-0.5001306847470632,-0.5386524106915196,-0.5362275872883248,-0.5470640755355168,-0.772357122788326,-0.8366837788140209,-0.7655544128604902,-0.8571229831131963,-0.9985325419872517,-1.03113887939125,-0.8877553903663731,-0.9805377072049486,-0.8897878343204644,-0.9031520606814659,-0.9156905065771548,-0.9305326189034764,-0.5650908353775461,-0.7182819862646138,-0.6541779664458046,-0.6118937704180619,-0.687324348890777,-0.6654807223140907,-0.6524860596877604,-0.6554671263764443,-0.6408177776023769,-0.636441228626434,-0.6322625871084552,-0.624431419816542,-0.6342461163221251,-0.6366786713988375,-0.6241087231572012,-0.6376611329657156
-0.12544959011862927,-0.10965806338825801,-0.04927018288441541,-0.04849556452123349,-0.04849533006282217,-0.04926965052298713,-0.04849486132921504,0.0057013663486343655,0.00570080438163191,0.005700242849687256,0.005699681358963038,0.005699120419188043,-0.099491590940679,-0.10108469206756021,-0.10216221164166624,-0.10104810179852416,-0.10059475453249198,4.9740078553082885,10.152171402583688,15.13857660058641,20.207201443465348,25.233350279917026,-0.010051227733624924,-0.060887316209332895,-0.19193688966469433,-0.18468309697110094,-0.16339595751881236,-0.2176959436220962,-0.21946490844199312,-0.21868620899375482,-0.20152467619542763,-0.2017564256276616,-0.2007610122675371,-0.1932762790820432,-0.181433077339311,-0.20897399018118795,-0.09018951629532979,-0.12392020147251152,-0.1496416765299748,-0.23689275122244915,-0.27019974302280114,-0.26751049872108695,-0.2830193975605486,-0.2570230584992673,-0.25411943717379876,-0.2351123313570096,-0.18410571259289377,-0.1354981732632383,-0.11930405411824156,-0.08687070547901359,-0.15421717696631357,-0.16870791040807462,-0.1874072109048382,-0.16120693346253293,-0.19342654506644702,-0.2276839280441605,-0.18585921314635967,-0.19015050645809378,-0.1928957126167055,-0.20803906556052917,-0.18686974963993636,-0.18442424307321098,-0.1926461190067555,-0.17064222037393212,-0.13870100009127317,-0.14364635302756454,-0.11290776159997892,-0.07793086438797468,-0.09742821739583281,-0.11747795433401018,-0.3001584244891572,-0.36932583756131654,-0.3853276499577156,-0.3488665794195051,-0.34987471947454474,-0.5538544798972208,-0.5228908472405646,-0.4917017020897762,-0.39429596844570647,-0.4096161292973588,-0.3876513274656031,-0.5052696483973936,-0.15807045714019216,-0.10201543399023483,-0.1455361807152829,-0.16614912913185279,-0.1212913594134497,-0.1494675522169761,-0.1613485162769193,-0.14478401492779794,-0.06801892609055395,-0.0845892520552519,-0.09838939154768053,-0.08766106254514214,-0.10787124540565951,-0.11150663927107,-0.10569494765069747,-0.11922750822882273
-0.918874126952385,-0.9343677653169694,-0.8325235049453308,-0.8320563997801965,-0.8320565223086476,-0.8325239993887198,-0.8320567674037654,-0.9211445424846293,-0.921144200750754,-0.9211438586205052,-0.921143516452657,-0.921143173782838,-0.9529020705813434,-0.9608303468861173,-0.9657641372539499,-0.9658043516900465,-0.9652899177456794,-11.412814677555378,-20.646463184645874,-29.776263217455845,-39.4838582449634,-49.378095677463,-1.0496235123091133,-1.01036406974854,-1.0004005529231663,-1.0096824474047876,-0.9932636687642564,-0.946160083714364,-0.9393541828619398,-0.9425346713230486,-0.9181441198235769,-0.931078061735809,-0.9202395942493806,-0.9145612005915206,-0.9043565343712023,-0.9125251619155273,-0.871915687104137,-0.8569801775554007,-0.9069014974167116,-0.919718690135725,-0.9130685370188806,-0.9571883450645805,-0.9382378358260162,-0.9352247046620599,-0.9306436727537013,-0.8832111596066134,-0.8638167763558664,-0.8499904243771251,-0.7795083896543651,-0.7683030926538013,-0.952494116415252,-0.9354469466721371,-0.9185051581301543,-0.9416307238406203,-0.9337923959181194,-0.9080427668838151,-0.9492403333343656,-0.9323466780307971,-0.9078483267503058,-0.9181190378441672,-0.9286453514688491,-0.9144489646067896,-0.9084685608427595,-0.9447141116883593,-0.9135328692688812,-0.9379806267281132,-0.8976356195252857,-0.9166268804187935,-0.9381934386770311,-0.9480812016438508,-1.0819108834309863,-1.1522240889315905,-1.2070667379876736,-1.1673112073116676,-1.3638776087338238,-1.5001247657739358,-1.300868679094755,-1.4025884937650446,-1.2170680532936804,-1.2300154751194141,-1.2482178252170866,-1.2558998267898298,-0.8944555517012491,-0.9543268425551329,-0.8963796928640629,-0.9042946602924324,-0.9293707670900725,-0.8861416416076218,-0.9457925650810951,-0.921300475731338,-0.9834966061433381,-0.9617633844568833,-0.9473460057067238,-0.940292764636775,-0.9425003769433553,-0.9432066047578432,-0.9255728558307383,-0.9393224477918407
-0.16104069743767283,-0.14457169592750255,-0.08508154608089123,-0.08430026857317871,-0.08430002638427501,-0.08508099148419138,-0.08429954219284333,-0.028668389103269597,-0.028669017471021685,-0.02866964540087639,-0.02867027328922781,-0.02867090062303563,-0.1247370671415777,-0.12614251699888612,-0.1269922634976502,-0.125846266956375,-0.12530804954483793,2.998987930057985,6.219766181413534,9.244322398288492,12.359917538162525,15.435341590148875,-0.5345949529618172,-0.4709178889895739,-0.42133666468628794,-0.3582383214809922,-0.4084430542630354,-0.37945717983910543,-0.34940947472648287,-0.32197944920353777,-0.32083407957987575,-0.3277009839973213,-0.3416952104555975,-0.3433767834439251,-0.34020413650054154,-0.33214087435689954,-0.12219445285689004,-0.15592513803407143,-0.18164661309153465,-0.2688976877840089,-0.2910541518647117,-0.33190802474530334,-0.24963161311134852,-0.2216165203762471,-0.1872385823943935,-0.16360958714547302,-0.25242258956413066,-0.2107833183539579,-0.1589534626441551,-0.10903620827306086,-0.2149177563495003,-0.22356439208947315,-0.2346439940162457,-0.2054865413447212,-0.28708389071894447,-0.25843187339977974,-0.2583854994592134,-0.2757437101267179,-0.31085687138659746,-0.3369861561620985,-0.3282152674943226,-0.27374779348341455,-0.39029270821179585,-0.33636660351385184,-0.3246400699189016,-0.3240467550452061,-0.3249258691409084,-0.3351806347513367,-0.32092037504186155,-0.30157556532966145,-0.47770285067588397,-0.4303913518069956,-0.4834918551564602,-0.4014285181236291,-0.45803724505849974,-0.6368840771935461,-0.5879143277611305,-0.6240015014914392,-0.5191889831204535,-0.5569373125618529,-0.4955093007686065,-0.6115592370770816,-0.1942180912545992,-0.1288286326185701,-0.17488128308591172,-0.19711456827724358,-0.15055991917822772,-0.17885886004330215,-0.19071588455211863,-0.17265560368014948,-0.10084691110485963,-0.11820768217212381,-0.13280699978012458,-0.12194160541162143,-0.14256053381544861,-0.14622715344290527,-0.14069302366472441,-0.15423591545427903
-0.5258485548817206,-0.5583137966617158,-0.43398024348885766,-0.43367995834932593,-0.43368027453632907,-0.43398129495420623,-0.43368090686986155,-0.508430675679946,-0.5084272585998842,-0.508423841254976,-0.5084204238850172,-0.5084170061795491,-0.2031860215322216,-0.21232176694868538,-0.21574153939770113,-0.21709583047489459,-0.20753502587201694,45.794186278222256,93.69696074138177,141.77723668198752,189.14412710020343,236.2837423562093,-0.469987191340601,-0.382673140908723,-0.3703021430243669,-0.3819330097306196,-0.3649576859110081,-0.34841828021281146,-0.3538474365411517,-0.36951582158555424,-0.3987447214714332,-0.3960886779344844,-0.37352147769384164,-0.3808508912227667,-0.39372014545301115,-0.4126259412238828,-0.5515597023672721,-0.5390996050478852,-0.4057792857322208,-0.38647397344670453,-0.5644469784232917,-0.5870671825220098,-0.5874651848805855,-0.5481615051268619,-0.48807727330701994,-0.5212373807187707,-0.47210616413384415,-0.5213022407433561,-0.5465079088692512,-0.5132678769588044,-0.44253415517721584,-0.4807035875281976,-0.43817996749322496,-0.47272028441730873,-0.4334219152466665,-0.4496939205407303,-0.44084725207385367,-0.4852613199263134,-0.5261526752473618,-0.4479005988361161,-0.4009818788660917,-0.44483869578071744,-0.4227772111490998,-0.439924015084667,-0.44288641822762276,-0.47325578572111426,-0.41019565450299716,-0.42298886647779355,-0.4585442620907159,-0.4427054088208605,-0.7086146175477308,-0.8064094443683872,-0.9038792967091384,-0.854876048119135,-0.6097921623228997,-1.207936442825722,-0.9113973857252875,-1.092884352950551,-0.7715859773701196,-0.9178585529026412,-0.9599770262441248,-0.9539606278892474,-0.7772795044802736,-0.47998334799511416,-0.42858459050916126,-0.465124059595853,-0.44130568517827073,-0.4600645430220071,-0.4225787725234813,-0.44961662069974917,-0.6565356389957474,-0.6113451892767425,-0.5894318545427522,-0.5806388728024047,-0.5745364241566882,-0.5717814562879802,-0.5477257707245263,-0.5616791345963505
0.16405293877709015,0.1784894380399929,0.24067288309502413,0.24143418240334985,0.24143440139990163,0.24067337098332922,0.24143483921605155,0.2926264173666869,0.2926259844284979,0.2926255519198385,0.2926251194518992,0.29262468752790727,0.16459746811693052,0.16288240471491267,0.16147964614905608,0.1627397883887184,0.1631978789317099,9.519961263187017,18.989740798916625,28.276563712425986,37.62857116043284,46.93353632663508,-0.05487041393107315,0.013125517647291937,0.06784941402647315,0.09715311171174018,0.11360576124107491,0.08905054128329906,0.08786684374418621,0.08674163166985457,0.08071497700690189,0.07199280857690829,0.0695474735017971,0.08379225696109864,0.08669107943694157,0.09030293151507475,0.1921402586849386,0.15840957350775686,0.13268809845029378,0.05050450998205179,-0.007999998913452832,-0.013940889585919047,-0.13802833770935025,-0.14652164126603803,-0.09001789826449842,-0.08169493985591965,-0.05982840370635534,-0.15468553526467604,-0.18474319434691835,-0.24256541740614698,0.1102749976965667,0.10216029880533246,0.08485360777997772,0.11305465973866098,0.07521978853278151,0.0028946673218445615,0.0431938536257647,0.060641521612452974,-0.023761432743733917,0.02148509821378674,0.015694111983009497,0.035832605593030496,-0.05988515529167282,-0.04426317742178559,-0.04234040261027476,-0.03418445618170722,-0.026452214144926506,-0.03110733884525322,-0.008006614064269835,-0.04572337150453295,-0.06134285412120656,-0.09775952959323954,-0.11421604611662795,-0.10366879139216993,-0.10098269385480352,-0.20448096378968067,-0.23156722462588855,-0.20460172075241415,-0.13770797519440903,-0.13514271684282286,-0.11062509475366422,-0.22441439449199224,0.1376619584909506,0.16607304527290684,0.13140723811737945,0.11457364857541111,0.15513141049881882,0.12757757564011188,0.11212563954635937,0.12757690470770783,0.2159559070990143,0.20096638061704342,0.1887711130478553,0.19922192965989083,0.17983072095525307,0.17625608546196125,0.18262271194164462,0.16911066166670202
0.7764137442823003,0.8127694762073266,0.8459074604858662,0.8468842118563475,0.8468846809675499,0.8459086677813948,0.8468856189113962,0.8565451437071318,0.8565400926803448,0.8565350422805746,0.8565299919404042,0.8565249423940907,1.2591946529624563,1.2541867803312088,1.2502554911468375,1.245385152328552,1.2410405421894186,-61.37864790982394,-123.80783014795104,-186.5054451902775,-248.98065286715018,-311.45485857101556,1.3228575706542007,1.2806902726902787,1.2231574018025602,1.2065732031875507,1.2935002151246113,1.24050926616237,1.2472800940878395,1.2499680656828764,1.2508381449152484,1.2407106462181212,1.215394043045951,1.2069832233014128,1.184358445542352,1.171130276133991,0.9205291637493713,0.8867984785721891,1.2395042052976533,1.1467683458086242,1.2830145052583306,1.1283698304161152,1.2919608412726673,1.1865178070960543,1.1204433802154674,1.0782396559259118,1.0937121379011459,1.0906520560867436,1.0969535519141518,1.0904847678906742,1.157108763706393,1.0712664418547067,1.1458009555308386,1.128710388342307,1.1142489694186217,1.1188480659974962,1.1183214864864397,1.1516427083216128,1.1936908562296225,1.2781810871480979,1.2177084871531387,1.2254785006715352,1.2180880548999067,1.2812580895994605,1.1582161747936253,1.2860953076463653,1.1306969996549248,1.1967301318937893,1.217940172942507,1.1927486263990201,1.0057611965076907,1.007152268466796,0.9594271308155398,1.1042572352397493,1.1554328040310344,1.0338498799792812,1.353936199563402,1.1241029234681734,0.8716491636554826,0.7641252499235403,0.8186615788125131,0.9229024431776305,1.0006090631166287,0.9055582100802182,0.9891204017470256,0.9928568015203026,0.9006348113721634,1.0024740706312216,1.0435126896078961,0.987087887730566,0.9204930437526146,0.8804264692065107,0.8403750178303044,0.8553147376897818,0.8227927385188721,0.8183233357487552,0.8151080565479895,0.8008583541351154
3.031716420991545,3.0410157990490356,3.1100065103426244,3.110717315029434,3.110717475407634,3.110006829626401,3.1107177960108863,3.1409598495708675,3.1409596374140434,3.1409594256773175,3.140959213980385,3.14095900281547,3.034068626613254,3.029610044320472,3.025579778997985,3.0253994787072522,3.0244592720280883,19.633129014274523,36.524563405119586,53.27769638622249,70.00112985983117,86.65535650797855,2.939695092531875,2.948283471114377,2.905607442698225,2.849660719652331,2.8583056679732004,2.847998106031473,2.8635459286123854,2.85807652530658,2.888822760614323,2.872184028097128,2.883954091045663,2.898904835353359,2.8893837229109502,2.894417257449199,3.0326107081934914,2.9988800230163126,2.973158547958847,2.977122225302555,2.8805283959771844,2.892061002325474,2.8695900306358992,2.840484550697436,2.9491142278479163,2.9087382481115402,2.929138071552421,2.8696846957909043,2.841417131903985,2.920531618293525,2.953061581463801,2.9574909046031315,2.946671952894776,2.9588656248374616,2.9133363991519987,2.8705657302191003,2.942398965380092,2.9067967318969905,2.9087329476768264,2.8849209583537765,2.884615826958007,2.928766689148389,2.8928301002032,2.9050845479930842,2.939056803495144,2.9082143877245485,2.922706534147449,2.9317532452514112,2.9544172311902415,2.9163665825037324,2.779005186630625,2.75437568992787,2.784535226377993,2.6766979296961932,2.6972308599043435,2.602213143345014,2.6761383666144196,2.615395215832601,2.7159760834762454,2.737531038300637,2.7029594794256395,2.6414631276092986,3.0340007700071436,2.9599694188077366,2.9834172900569964,2.9898555450776128,2.980756497723693,2.9708327618502492,2.974185393301898,2.966631655977964,3.0630925480268916,3.0541687521187555,3.047625512057768,3.0571066219792766,3.0408015746621038,3.0375119932805914,3.0459004135520473,3.032411541395425
0.38229722897922785,0.3858984562524322,0.46243986138894416,0.46309465689167845,0.4630947522497646,0.4624399936547288,0.46309494283920316,0.464816827007921,0.46481671141269254,0.46481659623342136,0.464816481093572,0.4648163664804986,0.4458447515245513,0.4454374786726545,0.44339543816116567,0.4432271975798655,0.44249181927639275,9.419494105216867,18.975237508994415,28.44973139633415,37.76458682858469,46.98265398532216,0.41315985221273765,0.4266701237248237,0.45335052782899077,0.4527026001858926,0.49344755687797753,0.45790930309177025,0.44492896820619166,0.4283524753709099,0.4150993368354118,0.3954371170522659,0.3901841469184194,0.37856691174060014,0.3965307286253309,0.4014164892020206,0.3530287081717027,0.352830292376543,0.33902732763898474,0.4300042929276017,0.4458705549059333,0.47696769873361544,0.45120981173296204,0.43706936575062505,0.4797725572082695,0.518781578949228,0.48293189477989007,0.49812936337077296,0.5200161087948373,0.4817073366875221,0.3482156232356487,0.37796997395069604,0.3580027204752523,0.370712164021636,0.369609637539555,0.37890323463381215,0.39273846970904114,0.3653074603708072,0.36883317723277004,0.38426169570465446,0.36543094899906875,0.40706361889402826,0.4302999345662265,0.3748152712754306,0.43780395208453415,0.40193621741749375,0.44686032270987275,0.45592661894690956,0.4529032132878864,0.42132929862003027,0.14971246047302608,0.13526433488818607,0.2100775183069595,0.088901524728105,0.03338358715097573,0.006237062998050833,0.08570175705185903,0.009250195175611566,0.15281320751401534,0.10700393061396844,0.05681217154769773,0.037990493038500064,0.41638856553061404,0.2775893060657926,0.34772329179719014,0.37265731569665317,0.32097051200163956,0.32783112548779714,0.34739216644914894,0.33565678628066087,0.39125722502565996,0.389147435523031,0.38838405475754456,0.3969299064009428,0.38400299389276166,0.3811100032061529,0.3916789937221064,0.37817356165545446
1.2812186945064008,1.2742240080763856,1.3648061965104716,1.365356840946744,1.3653568153976199,1.3648059810096693,1.3653567642217472,1.3108363792639064,1.310836353152273,1.3108363274527668,1.3108363017923221,1.310836276653808,1.338641734868636,1.343995890400151,1.3458010834355376,1.3460140417917246,1.3458500632800625,-16.885823430293346,-34.08737205447485,-51.25934435274769,-68.84923752112653,-86.58903162085463,1.4147859818772544,1.4240258529193919,1.4023572173725083,1.3509719033945182,1.3478191960698411,1.3435604782670874,1.3567011789464831,1.350848873889659,1.3222613027449657,1.3200971626500875,1.3020521595373196,1.2955282867803868,1.2914336187917812,1.291653157778787,1.18005863349745,1.329129562743516,1.3138862916442904,1.4174584951661455,1.3990236007286705,1.4296079387643816,1.493488654661185,1.4917272780202442,1.5263459589793862,1.4847027450321195,1.4992600529579572,1.5281245688406253,1.5292998656958574,1.5444927356412113,1.280754157321252,1.277373633114691,1.2787828878805771,1.2694425324873058,1.299687698584989,1.3196483440002762,1.3009804034304804,1.2962178271717644,1.321230623111296,1.3301116409300655,1.3124266669745484,1.3212532031125148,1.3670617389148172,1.3104091141190897,1.368979497876989,1.3771340250666835,1.3761521400273147,1.4026394604613952,1.3722538053306335,1.3883547754468477,1.1334434343615092,1.0588037882041852,1.0771613931735122,1.0569191342073625,0.8608997861210416,0.7807293854402678,0.934111745942017,0.8337888170508234,1.0217369685031268,0.9986672433952727,0.9861871279712769,0.9588145250251934,1.3649912691283568,1.2088556016321577,1.27451742150186,1.3073105581337872,1.2289399330686337,1.2732872003274192,1.2467609083748614,1.2579261656696858,1.2492172501200194,1.260108882121897,1.268556963846242,1.2759225922104003,1.2690779648978159,1.2672203412956589,1.281726622451151,1.2681044195669517
-0.12362033279012112,-0.11662948279962834,-0.04457971088767864,-0.04389159755782747,-0.04389146352164056,-0.04457946737169123,-0.04389119559170927,-0.025191739004623598,-0.025191911704995067,-0.02519208398696877,-0.0251922562292826,-0.025192427941739294,-0.09592067024826569,-0.09852157599245735,-0.10158430007426893,-0.10165738837898479,-0.10241687956392131,13.258919210886157,27.024183180469798,40.674267191628175,54.24190009736456,67.72915328467877,-0.3027651644696076,-0.24037243513126563,-0.20957811300287163,-0.19471021908686909,-0.17364850159521278,-0.20726161516213906,-0.20555694221659473,-0.1892960881702545,-0.18223973032037952,-0.18844004443108925,-0.21334894138323196,-0.22456583228192506,-0.22182415512376638,-0.2258542462964995,-0.13494609582997344,-0.15191064631614398,-0.18171461186029608,-0.1476881216440134,-0.20955043181252297,-0.1840827218261542,-0.17353708446148425,-0.1677010456173314,-0.1300030410650888,-0.305039177591978,-0.18991050068446463,-0.291988986370235,-0.22394624215517842,-0.24572402598305496,-0.1834150298016804,-0.16946066039993984,-0.19713890181804114,-0.1765162561127474,-0.23463793020329185,-0.22878635246657,-0.2086208911628543,-0.22309969676295158,-0.21832539407312188,-0.22828843099601975,-0.2342334222292005,-0.21617425808958393,-0.2792876715519296,-0.2785271142006244,-0.21594495697062177,-0.2630194572200496,-0.2490549396410834,-0.24920139826776827,-0.23084614629516328,-0.2589221456434053,-0.4143507303852342,-0.40421726967409527,-0.3820195713816276,-0.4725455535054331,-0.5140002937432684,-0.675002060866025,-0.561202968578756,-0.6448815405926409,-0.4635918628580808,-0.4582243147123458,-0.47738293695238554,-0.5490146247371308,-0.10844981662438222,-0.2098024610960581,-0.1657572895760369,-0.1529232246434587,-0.17862874296590217,-0.18131361025142262,-0.17261019475596145,-0.18023104255712,-0.10132473848931142,-0.10748741214072002,-0.11169190960800646,-0.10258851505868463,-0.1175254086536898,-0.12065369893715386,-0.11138197744131755,-0.12487765631927827
-0.7444350509487297,-0.764398696348646,-0.6566311714167581,-0.6562080035667855,-0.6562081771013276,-0.656631812569447,-0.6562085241878963,-0.7553072016039872,-0.7553064370075836,-0.7553056720328993,-0.7553049070223151,-0.7553041415326511,-0.7532648431445317,-0.7631014042643808,-0.7704391726084645,-0.7701381227141438,-0.7676601459651059,2.653601530818462,7.429050906585289,12.33766297724044,16.611477794710897,20.683467376879914,-0.7245148868771407,-0.7287423316499211,-0.7144764883776966,-0.7619418047062573,-0.7685796097602835,-0.7112780583954962,-0.7627433131644182,-0.7748003041384209,-0.7981749859005847,-0.7822268450879493,-0.8010383710729055,-0.8148793291884158,-0.8140522462806871,-0.8078685397169257,-0.7039697728359718,-0.6915096755165849,-0.7383298052147997,-0.8026071975425293,-0.792720897939604,-0.7696451143750965,-0.8020816109589909,-0.7759226054674676,-0.7773550759230714,-0.6510687688480254,-0.705212548665897,-0.6212547761921782,-0.5169152347033482,-0.5175369201188925,-0.7877460765352354,-0.7610311009454908,-0.7394628831383375,-0.7646399351501907,-0.75242841526277,-0.7395475980372345,-0.7586459353932782,-0.7517867318524994,-0.7231320912048258,-0.723144763825861,-0.7108608163287367,-0.7462719811706222,-0.7588811435740224,-0.7232811840131392,-0.6936021007875143,-0.7272126620266335,-0.6683122903758434,-0.6738446306762844,-0.7006368568519756,-0.7521771268689896,-0.9316840349307126,-0.997925281265052,-1.0562893671778375,-1.0137344186734008,-1.094692659659283,-1.3485617436547916,-1.1369571599256643,-1.25072982742122,-1.0323245603961375,-1.0789518316663815,-1.0971176346277598,-1.1057936417624303,-0.800284885830742,-0.7535202276124039,-0.7079595928915381,-0.7400031641644029,-0.7291053581123743,-0.6979895946812839,-0.7434752325942118,-0.7287543361827582,-0.826245669266851,-0.7985997772932152,-0.7816304183557333,-0.774447756069895,-0.7743319383492786,-0.7742871846514351,-0.7549999460993598,-0.7688183138846505
0.474300870547839,0.4351566258730646,0.568340612799547,0.5685752476050047,0.5685748552056616,0.5683393421238303,0.5685740704783294,0.5464795895811443,0.5464855369826053,0.5464914845404654,0.5464974321135279,0.5465033798852655,0.8341916819133999,0.7662358413361303,0.755097216062852,0.749180957817436,0.7541008814812067,65.94044603508245,133.05443278382,200.35420308162026,266.92634677932267,333.2647196486107,0.4885422718196816,0.5052090498203268,0.4772243855710103,0.506578642755017,0.5120842843139537,0.5368288122069437,0.5548997062082568,0.5678461059366782,0.559580280644192,0.535973696763765,0.5744330966178458,0.5994682252556863,0.6120801412328238,0.6174033568487467,0.41323483519840404,0.42569493251779084,0.7391557008473347,0.5797054224005768,0.48259777424007966,0.5234535023681037,0.4880296375642067,0.4458240880895798,0.4467740040333655,0.40472540562420367,0.4080976375671444,0.3905166986293297,0.3756081064482052,0.3812630951749249,0.604398786932657,0.5493946170456164,0.5787351125570657,0.5543547418002115,0.6431754380252274,0.46680848200793285,0.5182424426988116,0.519264152433933,0.44531810260414983,0.5138155050527535,0.49498155727970944,0.5132747701234888,0.5188483395215705,0.49596913292236355,0.5181493653160738,0.46033792637062154,0.4154280611315648,0.4857057926745484,0.4970589922644139,0.4491682525082359,0.3439358087893478,0.20669221643183625,0.06091524085653849,0.10991848944654117,0.3550023752427767,-0.2329284382390341,0.05339715184038861,-0.12808981538487496,0.218140387306417,0.046935984663034835,0.014176136401096717,0.01718153222711024,0.18820806327594256,0.5557546890147615,0.5524530303909327,0.5647983840142988,0.5882041291812546,0.5476230305357958,0.6269518019286865,0.5758187773956004,0.3167724111264151,0.37197241264305203,0.3953206452440804,0.40571923446571934,0.4147031139900078,0.4192714932464052,0.4460025863888782,0.43203712425464114
