LinearRegression,BayesianRidge,SVR,SVR.1,SVR.2,SVR.3,SVR.4,SVR.5,SVR.6,SVR.7,SVR.8,SVR.9,SVR.10,SVR.11,SVR.12,SVR.13,SVR.14,SVR.15,SVR.16,SVR.17,SVR.18,SVR.19,KNeighborsRegressor,KNeighborsRegressor.1,KNeighborsRegressor.2,KNeighborsRegressor.3,KNeighborsRegressor.4,KNeighborsRegressor.5,KNeighborsRegressor.6,KNeighborsRegressor.7,KNeighborsRegressor.8,KNeighborsRegressor.9,KNeighborsRegressor.10,KNeighborsRegressor.11,KNeighborsRegressor.12,KNeighborsRegressor.13,DecisionTreeRegressor,DecisionTreeRegressor.1,DecisionTreeRegressor.2,DecisionTreeRegressor.3,DecisionTreeRegressor.4,DecisionTreeRegressor.5,DecisionTreeRegressor.6,DecisionTreeRegressor.7,DecisionTreeRegressor.8,DecisionTreeRegressor.9,DecisionTreeRegressor.10,DecisionTreeRegressor.11,DecisionTreeRegressor.12,DecisionTreeRegressor.13,RandomForestRegressor,RandomForestRegressor.1,RandomForestRegressor.2,RandomForestRegressor.3,RandomForestRegressor.4,RandomForestRegressor.5,RandomForestRegressor.6,RandomForestRegressor.7,RandomForestRegressor.8,RandomForestRegressor.9,RandomForestRegressor.10,RandomForestRegressor.11,RandomForestRegressor.12,RandomForestRegressor.13,RandomForestRegressor.14,RandomForestRegressor.15,RandomForestRegressor.16,RandomForestRegressor.17,RandomForestRegressor.18,RandomForestRegressor.19,AdaBoostRegressor,AdaBoostRegressor.1,AdaBoostRegressor.2,AdaBoostRegressor.3,AdaBoostRegressor.4,AdaBoostRegressor.5,AdaBoostRegressor.6,AdaBoostRegressor.7,AdaBoostRegressor.8,AdaBoostRegressor.9,AdaBoostRegressor.10,AdaBoostRegressor.11,MLPRegressor,MLPRegressor.1,MLPRegressor.2,MLPRegressor.3,MLPRegressor.4,MLPRegressor.5,MLPRegressor.6,MLPRegressor.7,MLPRegressor.8,MLPRegressor.9,MLPRegressor.10,MLPRegressor.11,MLPRegressor.12,MLPRegressor.13,MLPRegressor.14,MLPRegressor.15
-0.5407313316606236,-0.5340353557916955,-0.4615948423394765,-0.46090962743396985,-0.4609094967625184,-0.4615946085014982,-0.46090923556068264,-0.44290068959827994,-0.4429008352604937,-0.4429009805054629,-0.44290112571089013,-0.4429012703879119,-0.5156255899477387,-0.5195721802807679,-0.523571907034591,-0.5240220194018642,-0.5251485747590557,15.536090407302098,32.00204402072693,48.35460008181828,64.62208018189918,80.8082051284571,-0.5980343305676635,-0.5705390203505514,-0.59500723170901,-0.6362956556299071,-0.6523891632354544,-0.6194225494789535,-0.6260102974514876,-0.6248694951492315,-0.6368425946205452,-0.6185854425484244,-0.6027218427968593,-0.5936852367594829,-0.6247678887548909,-0.6254056248543554,-0.5536179925868995,-0.5873486777640802,-0.6130701528215436,-0.5685665856839798,-0.6214289419382846,-0.585644679939353,-0.5707175241942413,-0.5937956550012293,-0.5898007169005661,-0.7221686420319673,-0.6690022468847283,-0.7090055710662087,-0.6442767864067018,-0.6196096649102645,-0.6023867361868067,-0.5891737384432867,-0.609164052103129,-0.5910360649731823,-0.6319277727947935,-0.629911510890201,-0.6090123849237843,-0.634384537505145,-0.6187960335270796,-0.6198138317380197,-0.639465865148821,-0.6054097296026002,-0.6002793270905522,-0.6185583671769698,-0.580970543056771,-0.6514686733753285,-0.589224398417973,-0.6555724733119622,-0.5674739987030488,-0.6254986736742215,-0.842829128425514,-0.8215090353692014,-0.7736943935900269,-0.8913442846736951,-0.9351250246807927,-1.027756150510753,-0.9558311717088976,-1.0623377719176539,-0.8016143162432883,-0.844367499682399,-0.898053976337825,-0.9378170853935112,-0.5239148328130832,-0.638790515402351,-0.5846848263125315,-0.5695458406927804,-0.6014366297482565,-0.603760614099712,-0.5890788825964993,-0.6029947926609915,-0.5196605787641324,-0.5254892419449579,-0.5292931743369514,-0.5202699848596639,-0.5350213730652247,-0.5381468567275597,-0.5287512017032108,-0.5422400665917009
0.5624099767203072,0.5754705479514082,0.639477253167735,0.6402250279820075,0.6402252312781983,0.6394776958969584,0.6402256377000114,0.6863380939870459,0.6863377351209416,0.6863373766812031,0.6863370182818718,0.686336660422489,0.5563236054329319,0.5536707022797986,0.5513913919001083,0.5522454666541251,0.5522781105085811,12.724343992101847,25.044484550260766,37.19292890987101,49.38320773896451,61.520799526273194,0.33470270136647134,0.26967638341423983,0.3303404512773238,0.4117652918777659,0.3872714771311234,0.3105864095861256,0.3225540875656214,0.26168059457102455,0.26256052551487113,0.2812433805012228,0.2795910259890759,0.2884172110722383,0.28423851210727424,0.276488338651077,0.58321390687081,0.5494832216936275,0.5237617466361647,0.44664564439215476,0.30719097980325116,0.297947885647122,0.3774842539590026,0.3305274174675047,0.35991790100343923,0.2885858152144543,0.3175597713408337,0.31034997237387135,0.27332119337642935,0.3052856093792207,0.47680754888796645,0.44632800945098666,0.45056195221414114,0.4682763151893193,0.4002460154136182,0.37307394586590825,0.40502898574360524,0.39578296879334235,0.3640754124584016,0.37458770746380826,0.33465662483718106,0.3810387859208333,0.2939213945904498,0.3589168713346501,0.375847449785678,0.36281909563333453,0.3788134427182707,0.4180735504821375,0.3888385804613901,0.36279360183900033,0.2764633790600791,0.2958503249503479,0.2760588197053839,0.25283731094906503,0.26202603832973287,0.0993879627086123,0.1488678654477052,0.12177934100823026,0.17936855601982274,0.20617294853241397,0.24750570969040817,0.13786430034263558,0.5436994049411414,0.5430566324357392,0.5216730963408986,0.5119654362279474,0.5399469442614505,0.5158510869866192,0.5041861334477258,0.5133200724737493,0.6087877768021216,0.595417834470296,0.5847671895928188,0.5949511800342085,0.576388538218806,0.5728858661406672,0.5797990397411925,0.5662965604036143
0.3791187319101682,0.39509629855312,0.45523765514496795,0.4560141021617043,0.4560143387429747,0.45523819361236956,0.45601481172141833,0.5117532990865641,0.5117527511257167,0.511752203599333,0.5117516561141061,0.5117511091790704,0.3984252696839353,0.3972938365956784,0.39656172192073164,0.39794559317917705,0.39862246838361637,5.663200065059635,11.016496687345546,16.175560886250658,21.42244381844868,26.628028551811234,0.36872642056035,0.2742928995167581,0.25619574230141956,0.2482307256022931,0.21769173123469057,0.1904558242228647,0.21753644746708206,0.17310769976809381,0.18964923091606328,0.19298625757433974,0.18888508170100765,0.18313888429047093,0.2002066785307536,0.2197709580341009,0.41536359648009674,0.38163291130291543,0.3559114362454524,0.26359287532874554,0.21088128974494857,0.12913415693216246,0.14247679667895247,0.15829030191146418,0.22733471064913627,0.30779487315488063,0.3726042899797684,0.3744265670795214,0.3919119103012312,0.4512555865617232,0.3183297797560359,0.30993754779172267,0.2923548360655633,0.3186765450459361,0.273941519960682,0.25080528035015576,0.2712656195281026,0.27225485655632964,0.2618366730766413,0.2684210255119778,0.23583363859611278,0.2685283985551895,0.2209368340578767,0.259045844233354,0.3067602928508111,0.31026501902180537,0.3328737105644973,0.34525019150328473,0.35570304555501175,0.3696950574297436,0.15880250098576582,0.11700731206837658,0.08346849065280075,0.1355541296803456,0.11347816344614776,-0.0940673301821119,-0.06008318884311353,-0.051914237579990793,0.05256229607464756,0.02200251802065839,0.08714233493555244,-0.05684656046674656,0.34412553788756506,0.40599117287731473,0.3583458645260887,0.33523004282502306,0.38562233136587987,0.3552622821537025,0.33936145122740646,0.3597556052199443,0.43726034106940637,0.42046517246396886,0.4064903236386309,0.4172490483960229,0.3969278817988149,0.39327876688853675,0.3990235851425958,0.38549439453864354
0.16705981481413817,0.1569391809257719,0.251663603063494,0.252183521432093,0.25218346021359755,0.25166328496652457,0.252183337713483,0.1823575205667338,0.1823575569869384,0.18235759381658792,0.18235763068506292,0.1823576680720584,0.18727851891477965,0.18941417078689865,0.18989061558499426,0.18993090881169622,0.18967954472764847,-20.76383942878043,-40.60628241364423,-60.38836621198059,-80.65783175019384,-101.09213097730999,0.299960278210363,0.20694838000149435,0.2014069069046586,0.24540637072359367,0.24672385712495828,0.19580858099545623,0.2054201004731216,0.19209508951723234,0.1804665218097448,0.1775274679792524,0.17175659239140728,0.17462446183503236,0.18184338923789195,0.17847048797547654,0.13975297342972642,0.25710355310503286,0.184416711446903,0.26486199398073224,0.267730410274784,0.23650985703710412,0.3221078576733283,0.4101447294643167,0.4253545778856395,0.4588528894564132,0.48431947790087637,0.5148222375743818,0.5132063740273493,0.5342916093949996,0.15991552349470411,0.16270516557068704,0.1709193168645784,0.15295377304473926,0.18625501384010823,0.21828761328922175,0.1702158884376073,0.1804679238972535,0.20485620169485688,0.21227933115144187,0.17413867417894438,0.20645804963490982,0.2445504034819157,0.1615177679898234,0.21914504256180473,0.2371944182954505,0.26625389693116375,0.31950285145161,0.24281701776257303,0.2412993939466181,0.026897719955372584,-0.05161521355020064,-0.06288804940884285,-0.05899281877674578,-0.2700815544752503,-0.3824162022807707,-0.1993736694310581,-0.30674244436176845,-0.08458234181100509,-0.11733668295952701,-0.13412670879874716,-0.15629768311371459,0.2537604802198645,0.10520037776661466,0.17304452371853243,0.19640782674594978,0.12509835806486114,0.17567948144466972,0.12848604868167274,0.1489248046517161,0.12304225549285144,0.1378406261387494,0.14873768615333272,0.155869164451394,0.1507761130098459,0.14928229659550304,0.16494031192098038,0.15127496042110244
-0.7609395795323544,-0.7797467600061095,-0.6735116818149437,-0.6730771466531218,-0.6730773069915393,-0.6735122850115027,-0.6730776276912311,-0.7711026223006925,-0.771102009681478,-0.7711013966774616,-0.77110078363697,-0.7711001701091452,-0.7950443387821242,-0.8066889851782311,-0.8143131993756281,-0.8141569832871951,-0.8125106076452668,-1.4631327480556184,-0.8130690694458433,-0.03594446739082939,0.11762147627824904,0.07263147190340317,-0.8210570909839363,-0.8627325297938597,-0.8561475430390711,-0.8711543698637175,-0.8907881593796916,-0.8477740444766371,-0.8446738406095727,-0.8935666521980015,-0.8859175351489121,-0.898703451957606,-0.8995139390602759,-0.8939124234369062,-0.8681843927670518,-0.8809112836754952,-0.7143526260097987,-0.7018925286904116,-0.7487126583886264,-0.812990050716356,-0.8031037511134308,-0.7800279675489239,-0.7989553133493209,-0.7592392488562488,-0.8017550855221589,-0.7607126528615887,-0.8065342595059046,-0.7589395911116139,-0.6913267896508619,-0.6919694886596516,-0.8234569401622481,-0.8027542117512793,-0.7737064578951013,-0.7922378805794669,-0.7818624808123116,-0.7965523160931596,-0.8194962045994725,-0.7880250544180079,-0.8386866111623398,-0.7976449361928161,-0.7795179404865937,-0.8065143709746041,-0.7883408448851081,-0.8482123002003112,-0.8185267566495676,-0.8234731174063479,-0.7980094820857662,-0.8000073950972293,-0.8242792498610326,-0.8414461454288998,-0.9420668881045392,-1.0090797062547525,-1.0666722203516634,-1.0261184684255074,-1.2156185445826124,-1.358944596828621,-1.1634020184296976,-1.2629244819290364,-1.082255455264725,-1.0940143705688001,-1.1078453127123564,-1.1163862748901356,-0.7947393332824892,-0.777319079373471,-0.7298555755161893,-0.7590822730646963,-0.7521696232468373,-0.7171446424999,-0.769610371787085,-0.7505789869565604,-0.8382849751565058,-0.8122014991066948,-0.7958140769545982,-0.7887072845722157,-0.7891755449986136,-0.7893458247812406,-0.7704898155034265,-0.7842914608327348
-0.629760765792155,-0.6313640308222388,-0.5479260851276291,-0.5473224464612909,-0.5473224104903107,-0.5479261236775561,-0.547322338650956,-0.5739060931674957,-0.5739061839207077,-0.5739062742590252,-0.5739063645580209,-0.5739064543315883,-0.5162357810869933,-0.5091435427151635,-0.506868061224241,-0.506254398508869,-0.5060777707429168,-8.226940649547998,-15.08113054809309,-21.961106670071523,-29.131334543208858,-36.424826759308516,-0.4750399544327884,-0.5405236687948786,-0.541153403728625,-0.522134177465111,-0.5429976104186143,-0.5730122494019663,-0.592312800024374,-0.6079947529817529,-0.6111302455268361,-0.6141984723910802,-0.6143510363999185,-0.6254946692134705,-0.6328980420368222,-0.6206397066749318,-0.6891620131037437,-0.5995900345272562,-0.5983220583728451,-0.5055385624279813,-0.5421730986303965,-0.557928685104249,-0.5404274992485076,-0.5358530635332575,-0.5498348603824819,-0.4801437112044746,-0.5025026214577166,-0.5266801238501969,-0.528072660475176,-0.5117179557952909,-0.6260638060203142,-0.6227187125080786,-0.6239821779660139,-0.6230887585316198,-0.5963745456242112,-0.5820662594678692,-0.5783712751833003,-0.6196890567478925,-0.6047038990523401,-0.5974860326997711,-0.5829819910405168,-0.5992697332678252,-0.5397027826723636,-0.6068834598728114,-0.5564762034285838,-0.5554858236704463,-0.5103930542747516,-0.5378763012181904,-0.543081670076772,-0.5578743829889213,-0.7458289986088574,-0.8179979060095057,-0.7657845602573317,-0.8360542321099148,-0.9549903963086184,-1.020273041512239,-0.863586460728676,-0.9665391566452772,-0.8814521530221278,-0.8831580500870718,-0.8972213325393898,-0.910404510353455,-0.5666180355364643,-0.7187432487901638,-0.6549364414162233,-0.6112041562106125,-0.6870777010184518,-0.6672102533751214,-0.6511965581005528,-0.6537420948513757,-0.6410340993079329,-0.6368374719772638,-0.6327453025296562,-0.6249117974928942,-0.6348023051108056,-0.637255618139311,-0.6247353492666546,-0.6382843611851513
-0.1282065382541543,-0.11189418779358706,-0.05219645760020898,-0.05141671987229547,-0.051416479470891174,-0.052195908144921324,-0.051415998853743074,0.004694983566268169,0.004694393341466654,0.004693803552948264,0.004693213805738923,0.004692624611030771,-0.0981886632397844,-0.09926013824157394,-0.09986740326408103,-0.09853331676484017,-0.09784971290610989,3.6709385993927475,7.5323963854913485,11.197903317692806,14.954159970610036,18.670053039837505,-0.21302394780181869,-0.22349109930760536,-0.23965195731358885,-0.23116556977437847,-0.250792209130502,-0.2532062697538719,-0.2695588368389762,-0.25387675501906726,-0.21864212398186544,-0.19707243117447865,-0.18087388352206987,-0.1855176303649428,-0.17992799117249889,-0.17619798311826004,-0.09018951629532979,-0.12392020147251152,-0.1496416765299748,-0.23689275122244915,-0.2255976321442037,-0.22388830345048003,-0.28475749522682087,-0.24772073467887243,-0.1901024918668805,-0.12620983304826833,0.012133640433809708,0.025210604636006134,-0.024847400018948453,-0.004056107002468388,-0.1545459021327954,-0.1587085093065749,-0.169310264575717,-0.1442767624199739,-0.1746069868194653,-0.19102817453748838,-0.15957329191667288,-0.16916232982721707,-0.17168229679537178,-0.18294192019340355,-0.1792769601991017,-0.17025213260218386,-0.22174316996841195,-0.1889247890221975,-0.13941073789016198,-0.16807183682269305,-0.18543077367139787,-0.1779688367978086,-0.11972687156206244,-0.13597803291431548,-0.3947333956317777,-0.3781556979979347,-0.4024655416306781,-0.3342138187061813,-0.36499810405286814,-0.560422659976693,-0.5318709205881873,-0.5481688003415913,-0.38806637055819315,-0.4589858239389086,-0.4112076246002282,-0.5191215852352361,-0.16427429647596425,-0.09584181316449367,-0.14385110740237222,-0.1673211027134554,-0.11663237657862009,-0.1476601366855464,-0.16009651314901768,-0.14134594309787418,-0.0686818251646238,-0.08586453415243571,-0.10025412966579342,-0.08942308966377897,-0.10994753011386123,-0.11360923909640015,-0.10800480651034591,-0.12154124914879445
-0.9166248042468281,-0.932543369227487,-0.830136033060708,-0.8296731046529044,-0.8296732320300814,-0.8301365414505415,-0.8296734868206792,-0.9210350564981233,-0.9210347116900423,-0.921034366485707,-0.9210340212437969,-0.9210336755000508,-0.9675742792220315,-0.9779503652727666,-0.9839122369451448,-0.9839931041290042,-0.9835965983419015,-10.765275746419338,-19.33730139230697,-27.80124631670022,-36.85200514587323,-46.091485147329976,-1.0441642985512845,-0.9903462153831754,-1.0091914546517375,-0.9517357339888054,-0.9603014352748543,-0.9356189148583416,-0.931646432848531,-0.9472486599555593,-0.9585055782052528,-0.9795658257621331,-0.9917075425278107,-0.9765251471860129,-0.9808097434432506,-0.9861232974484399,-0.8596089684428614,-0.8315375059948792,-0.8819126598137629,-0.9246959792231015,-0.8868353196704186,-0.9261837558600812,-0.9383478795927592,-0.8933646781968193,-0.9081728020957772,-0.8553524994827505,-0.8240617368011509,-0.8806348211523289,-0.8770434376390256,-0.9095895336010965,-0.9595385183524179,-0.9380666707579761,-0.9160177958138614,-0.9478524608796256,-0.9683198434447704,-0.9174621049957681,-0.9410190290309629,-0.9352384892170058,-0.9163797112504838,-0.9212275914116805,-0.957865430217332,-0.9267754006457588,-0.9290455251971889,-1.0033719356726885,-0.9599977245904879,-0.9660950208461427,-0.9207407315025513,-0.9189743912434596,-0.9907164624987207,-0.980877037596707,-1.0859212009248131,-1.1494742238907627,-1.2053296236091642,-1.1687889742428428,-1.355441068999186,-1.5001247657739358,-1.3091795400487822,-1.4007766924310547,-1.2254201759130519,-1.2282378600788406,-1.248571137327801,-1.2540950180624697,-0.8984967026383192,-0.9486993011162783,-0.8961015556610832,-0.9056333401298117,-0.923166091802492,-0.8810547681618365,-0.9450381755188519,-0.9184785056553298,-0.9828676583082714,-0.9606022537224399,-0.9458675616728247,-0.9388416137385889,-0.9408125597907363,-0.9414668100040041,-0.9236785307434019,-0.9374353223044112
-0.16278663386724754,-0.1459878020232313,-0.08693471464921151,-0.08615019511990728,-0.0861499491673902,-0.08693414922721102,-0.08614945745027411,-0.028717857384258905,-0.028718487141006388,-0.02871911645978074,-0.0287197457370862,-0.02872037445974861,-0.1270289650487306,-0.12794330268247528,-0.1283718697475928,-0.1270074327461295,-0.1262639249346667,2.3753290155383056,4.961877799895213,7.348992750841906,9.833868689492064,12.280158373504513,-0.26027466388536424,-0.1983977809478112,-0.25704406258243145,-0.2232697570434433,-0.28558879731332465,-0.2919842487499959,-0.2739596092696005,-0.2617182440969362,-0.2521514924926044,-0.24607277302373443,-0.2381198499693779,-0.23094445567321195,-0.20778032749166098,-0.20810261833219945,-0.12219445285689004,-0.15592513803407143,-0.18164661309153465,-0.2739651740082412,-0.24862306555449276,-0.25520669373171356,-0.47528336439521723,-0.4379338813694373,-0.4034041918391188,-0.40916050108285607,-0.3599068897479308,-0.4004543806189894,-0.4130239190760447,-0.35609276998452766,-0.19156888420655477,-0.19600231362282095,-0.21788257648033738,-0.17506393498046693,-0.23597066452460277,-0.26649581178058585,-0.25136525763605516,-0.24239955711942995,-0.27646043108910134,-0.296649571075296,-0.31253258338774914,-0.27975916733240785,-0.3681517857975188,-0.31135015566041135,-0.2836276569089299,-0.29388764950440716,-0.2898893059386528,-0.27590373352194175,-0.2778769178293657,-0.31582617876263563,-0.4219743858396843,-0.44775155693819346,-0.4764292350804526,-0.41182589742548953,-0.5465652051090036,-0.7033980688699563,-0.7153289696720442,-0.6930997524049048,-0.4604323524895582,-0.5028323840902561,-0.47462761505643425,-0.5820546316020951,-0.2004565311586207,-0.12341213974281533,-0.17448662630010706,-0.19974911635973497,-0.147140168881318,-0.17827308247000387,-0.19110496742947666,-0.17061110337512336,-0.10128899696641816,-0.1190411596209158,-0.1339947705629455,-0.12306661880528831,-0.1438844486444119,-0.14756959580254533,-0.14216222408063128,-0.15570458851286667
-0.5220485462997739,-0.5552316596345237,-0.42994684551163137,-0.4296536165911409,-0.42965394096958287,-0.42994792053811465,-0.42965458968268955,-0.5006703595247918,-0.5006667245460885,-0.5006630893119877,-0.5006594540534798,-0.5006558184714884,-0.18415770329738282,-0.1962519386536651,-0.1999846674101062,-0.20177179020808741,-0.19218846013387486,48.07311595744908,98.25922300299007,148.62417351267518,198.273494996844,247.6946337524787,-0.49185422073071206,-0.45422022332471335,-0.36453851463203424,-0.42591559643540444,-0.368033664151893,-0.3476859010200431,-0.3495852942492453,-0.35726193465268774,-0.37983706079420776,-0.3695128894705616,-0.35647212594293065,-0.3769987111552704,-0.40075606769314137,-0.4221868968653054,-0.5515597023672721,-0.5390996050478852,-0.3773360569405558,-0.35594998002160905,-0.49162331463934716,-0.45447744478573526,-0.46628933287197033,-0.473700824861806,-0.42449354027338915,-0.5042977250386687,-0.49548562065187607,-0.5438396814371094,-0.5714417731905744,-0.6072540135268929,-0.41223834086157574,-0.46554156036432504,-0.43359472595852433,-0.45321276834200014,-0.4113374962014773,-0.4612950708010447,-0.435529635186337,-0.45097681683427665,-0.5205728836622499,-0.4466460469506838,-0.4258072196993421,-0.4395881036226627,-0.4118164330038188,-0.4486097626555421,-0.44522725666934376,-0.4957767901934457,-0.40983743351447377,-0.46748989660150275,-0.4842946274100258,-0.4686212160035209,-0.6927343041226092,-0.799508426763452,-0.9038792967091384,-0.8550984032944993,-0.6222975345237384,-1.206365140207105,-0.9113973857252875,-1.092884352950551,-0.7743561803824373,-0.9185696595888201,-0.9635399874870167,-0.9557617243270894,-0.7802752245883366,-0.47331084953296265,-0.4240955818452826,-0.45776769956830704,-0.4337257681203936,-0.4552359780141229,-0.413648163717804,-0.4422878906559144,-0.6555835637617209,-0.609344794701977,-0.587228616223471,-0.5782946249423928,-0.5718686897383517,-0.5689343971586991,-0.5445976711495091,-0.5585555694899917
0.15845483325585194,0.1739488882130501,0.23473095243915015,0.2355026468447286,0.23550287790877386,0.23473147503730699,0.23550333985499203,0.29000898496602023,0.2900084785340517,0.290007972534768,0.29000746657647886,0.29000696116613706,0.17079417581138007,0.16964579687292042,0.16883244403640976,0.17027410099250068,0.17096805944788204,6.767041792263993,13.458191008438018,19.958450921016972,26.539877296902795,33.07829048244663,-0.1189955397623846,-0.03835167160836498,0.010457757940519162,0.08026661887805239,0.06496552619842202,0.005352154165135031,0.04314973463142574,0.04704608238590536,0.04143461561024144,0.034948932306362424,0.05913792611276737,0.08089758698410482,0.08091966443256007,0.09058326909814877,0.1921402586849386,0.15840957350775686,0.13268809845029378,0.045437023757819536,0.03443108739676611,0.04969540766107791,0.031952537978116334,0.01950031513491588,0.03714885571604536,-0.025965174060213415,0.027311810844208927,0.023870456345488886,0.0025798232652840232,-0.012763053171780855,0.12755831996838504,0.11542975585503605,0.10222500563375825,0.12762095551829752,0.08065040766468848,0.05493074714000804,0.09233212135955907,0.08543356951088456,0.03431188678665183,0.027073751566502664,0.01787334404295649,0.05985351088981912,-0.0287591266013694,0.019530445433685036,0.024268698686902263,0.03757961480161043,0.02561762431879394,0.02077355037388892,-0.0061706760811358966,0.021667729729200162,-0.046963634688646734,-0.09505130677899158,-0.11956253502075412,-0.08139998149332464,-0.07548489403292727,-0.2418435859713365,-0.23808319546555223,-0.21187582046996067,-0.1241000838656681,-0.14588274485701763,-0.10373714467620392,-0.22739719926492752,0.12616059381419487,0.17763837675182942,0.13423740034017106,0.11292774611048646,0.16130973919717842,0.1309043739869034,0.11556473469909216,0.134076180403516,0.21463163647217992,0.1984018614320545,0.18499163156231818,0.19565300576084416,0.1756236506675459,0.17199729033115901,0.17793869098448195,0.164415863977323
0.7700507143138858,0.8076085062126911,0.8391536251588743,0.8401421920114129,0.8401426748389957,0.8391548719070017,0.8401436402100645,0.8436967602709122,0.8436913484797447,0.8436859373311769,0.8436805262433721,0.8436751159692812,1.2804491456250215,1.2772445806915615,1.2747512901637719,1.2713390339622632,1.2684083043304657,-65.18965421704127,-131.43722836145918,-197.95548253190515,-264.2475599931179,-330.5371161514593,1.7052739027953385,1.3844994476800188,1.386806666563309,1.339393829500091,1.4295299638651613,1.4070416417883111,1.3413341079957766,1.2962736572159708,1.3185595616722934,1.29888946445945,1.2772712407273825,1.2533957735414873,1.268552083619666,1.2651527098556516,0.9205291637493713,0.8867984785721891,1.308309151076367,1.2154974191196433,1.4088229726171944,1.2640048106491224,1.4498305458379945,1.3438983272640943,1.3757913578028067,1.4378540893031224,1.436530620373275,1.436530620373275,1.436530620373275,1.436530620373275,1.2810367626882389,1.1564338648652401,1.2522473559886929,1.1992205419184558,1.1856035992853409,1.238598659838762,1.2231480819173994,1.2779670904135838,1.4288619618275462,1.449909355873665,1.3627487989531861,1.3774761590677636,1.5185336568914456,1.570365581046946,1.3858158564973546,1.5813051145331178,1.4425856646488566,1.4616202609789581,1.4302947451001546,1.4355614802010392,1.0941733907286735,1.0563542989375712,0.9983193338034801,1.1141555848697895,1.3645767885996771,1.10928736530203,1.5610949710729016,1.3065599950734046,0.89307645665394,0.7760498213864032,0.8677721330927275,0.9622833633991096,1.0225873294669192,0.8982332187793473,0.9975377753775971,1.004583436677804,0.8999839572625363,1.0136555509698348,1.0566945353632011,0.9935267471551708,0.9193041864749618,0.8778823207510754,0.8362229461341764,0.85140810825741,0.8181711699743432,0.8136562687630062,0.8098895188893458,0.7955820508959448
3.036626061248089,3.0449979437464925,3.1152176914893546,3.1159193794870004,3.1159195292817916,3.1152179803319635,3.115919828722524,3.1418146312224513,3.1418144430666803,3.141814255329974,3.1418140676329784,3.1418138804666915,3.0478157693432646,3.0434929063497753,3.0394650246058,3.0392018971136414,3.0382120034591815,19.585390660742718,36.45941995952118,53.20401027002534,69.89922726792261,86.5209118775376,3.061575285599951,2.9710224197341355,2.9231556284301172,2.978964657871388,2.9694770136057707,2.9358465759297383,2.88583322447043,2.884595933355347,2.8857598907717548,2.9008359953210254,2.9341276658942905,2.9397922733886817,2.92697535696385,2.922365618215855,3.0326107081934914,2.9988800230163126,2.973158547958847,3.0075271426479495,2.9604577097053513,2.9232500371086556,2.8756916072423353,2.858692534382198,2.94269876203997,2.9179284891581685,2.9877402082548747,2.9224863308911972,2.8820530571798444,2.925429657913525,2.9592720202147467,2.978285998275649,2.9565874064594526,2.9766273066810105,2.958328381142192,2.9113074500135836,2.9746015068478497,2.9424493596001207,2.9236706700724886,2.9151175844612633,2.911463544042328,2.9534097247846547,2.9333475992523845,2.9237924240575537,2.9699471730219575,2.9434504253653895,2.9919465576863717,2.9657858196719777,2.9953418400612737,2.942963904984377,2.7598449018087363,2.7566759170767576,2.8058574942106027,2.68855738715307,2.694067468938125,2.659170708330586,2.6994562845398926,2.6252058604613984,2.7478867788540673,2.7426020561491486,2.696677085318953,2.6397945411918533,3.044087675801964,2.954584483225122,2.9920217788560226,3.0005496940362884,2.9830781510128923,2.976417645167834,2.9834470417582875,2.974398889875816,3.0643288663597463,3.056506956679981,3.050943463937877,3.06026006178193,3.044509011396155,3.0412771583530445,3.0500247284099906,3.036536082926834
0.37534908956132307,0.3802629116718857,0.4550649802882013,0.4557326777601253,0.45573278809589013,0.45506515563442723,0.4557330086345989,0.46452579938576183,0.46452567561889185,0.46452555226832865,0.4645254289572206,0.46452530617332866,0.42630184557603723,0.42406057258849705,0.42100848613482017,0.4207053917058706,0.4198025782444752,13.409850866640113,26.906751783839574,40.30851659123794,53.58324015527715,66.76781289142961,0.3147601802642203,0.37499486135679294,0.39552012476326637,0.3428522763495154,0.33025238884805586,0.33939623490509263,0.3415444293215453,0.3339569339921886,0.3301990233392162,0.3329612340606654,0.3252503722193144,0.3153483465712817,0.3181975433700136,0.3355851111464372,0.3530287081717027,0.31929802299452115,0.2935765479370575,0.3786200048684802,0.3850823294858292,0.37053091495858015,0.403628247533988,0.37770551265350305,0.37661016399657443,0.39734723300078384,0.4230485415119124,0.3282252757869237,0.37835237287164325,0.3971491691167269,0.32833763173086905,0.3637333219614123,0.33767202570943383,0.35658203942827355,0.3401600724983747,0.35459773057025407,0.3909288668701306,0.331280267388815,0.35886858326841703,0.33957193500920996,0.37047343752795536,0.3676402891529475,0.3927440098624847,0.35343400002043257,0.39657864577483154,0.3617244641890201,0.3846392830132046,0.3803226123158126,0.38327742516672453,0.37703135508459057,0.10642172649090058,0.10470216665891,0.1628738233351945,0.06758975889209302,-0.0015626517081938727,-0.026571989638886722,0.0297997968011739,-0.01180332792327021,0.12116721011728386,0.09022426370927994,0.04042283974532582,0.006759880419200332,0.40211354249521597,0.2678425393947846,0.33889820820754407,0.3585660643938685,0.31397647277751145,0.31690979872973135,0.3368310755567231,0.3237651415008227,0.38942141320359086,0.3857249328544653,0.38371873999320477,0.39245060992045006,0.37875566835643865,0.37575522016263974,0.3858305227097206,0.37233495635056324
