LinearRegression,BayesianRidge,SVR,SVR.1,SVR.2,SVR.3,SVR.4,SVR.5,SVR.6,SVR.7,SVR.8,SVR.9,SVR.10,SVR.11,SVR.12,SVR.13,SVR.14,SVR.15,SVR.16,SVR.17,SVR.18,SVR.19,KNeighborsRegressor,KNeighborsRegressor.1,KNeighborsRegressor.2,KNeighborsRegressor.3,KNeighborsRegressor.4,KNeighborsRegressor.5,KNeighborsRegressor.6,KNeighborsRegressor.7,KNeighborsRegressor.8,KNeighborsRegressor.9,KNeighborsRegressor.10,KNeighborsRegressor.11,KNeighborsRegressor.12,KNeighborsRegressor.13,DecisionTreeRegressor,DecisionTreeRegressor.1,DecisionTreeRegressor.2,DecisionTreeRegressor.3,DecisionTreeRegressor.4,DecisionTreeRegressor.5,DecisionTreeRegressor.6,DecisionTreeRegressor.7,DecisionTreeRegressor.8,DecisionTreeRegressor.9,DecisionTreeRegressor.10,DecisionTreeRegressor.11,DecisionTreeRegressor.12,DecisionTreeRegressor.13,RandomForestRegressor,RandomForestRegressor.1,RandomForestRegressor.2,RandomForestRegressor.3,RandomForestRegressor.4,RandomForestRegressor.5,RandomForestRegressor.6,RandomForestRegressor.7,RandomForestRegressor.8,RandomForestRegressor.9,RandomForestRegressor.10,RandomForestRegressor.11,RandomForestRegressor.12,RandomForestRegressor.13,RandomForestRegressor.14,RandomForestRegressor.15,RandomForestRegressor.16,RandomForestRegressor.17,RandomForestRegressor.18,RandomForestRegressor.19,AdaBoostRegressor,AdaBoostRegressor.1,AdaBoostRegressor.2,AdaBoostRegressor.3,AdaBoostRegressor.4,AdaBoostRegressor.5,AdaBoostRegressor.6,AdaBoostRegressor.7,AdaBoostRegressor.8,AdaBoostRegressor.9,AdaBoostRegressor.10,AdaBoostRegressor.11,MLPRegressor,MLPRegressor.1,MLPRegressor.2,MLPRegressor.3,MLPRegressor.4,MLPRegressor.5,MLPRegressor.6,MLPRegressor.7,MLPRegressor.8,MLPRegressor.9,MLPRegressor.10,MLPRegressor.11,MLPRegressor.12,MLPRegressor.13,MLPRegressor.14,MLPRegressor.15
-0.1669158744627115,-0.14933697481034797,-0.09131756545232299,-0.09052537835451539,-0.09052512350085312,-0.09131697442784928,-0.09052461398505178,-0.032629374947954835,-0.03263011453455494,-0.03263085367848094,-0.03263159278049264,-0.032632331321897946,-0.1076849039132451,-0.10909777281962267,-0.10975890047773998,-0.10881453698282206,-0.10834743391456,-0.6766744503303457,-1.1535673129471908,-1.833648009143488,-2.409385637037647,-3.0216592655407615,-0.08194943260464452,-0.255554215590896,-0.3136176445898798,-0.23467767218639785,-0.19527929175654285,-0.23817678965398748,-0.240056437408861,-0.23306897562555626,-0.24387557110598687,-0.24828771184758133,-0.2474161773394535,-0.2568609219091535,-0.2545029446448579,-0.26893927035624204,-0.12219445285689004,-0.15592513803407143,-0.18164661309153465,-0.2739651740082412,-0.24862306555449276,-0.19549640752928726,-0.1392069665333278,-0.1991361102791533,-0.20326319110433472,-0.216712741324761,-0.3043067188953964,-0.2594132964646104,-0.24904081205861694,-0.25302358822807736,-0.17740882581227302,-0.19189708299161906,-0.19202731678599944,-0.17729907618951277,-0.2309204124242937,-0.212119982654476,-0.17699738410744575,-0.20024883134576726,-0.2238381860594285,-0.20315069319183285,-0.20699169959414504,-0.17619220111234601,-0.21022359431155016,-0.1899650950671823,-0.18070833768783567,-0.1940268496549995,-0.2185683107401999,-0.19916176447675474,-0.20401838909265174,-0.18903314283174683,-0.41004565588137715,-0.38648482729077294,-0.4219310757092806,-0.3379271502260469,-0.3927713898537244,-0.629265766070837,-0.5726680001217168,-0.594044122347545,-0.4118152612646949,-0.4899870418599179,-0.47770855871410783,-0.53306847926394,-0.20516706772363733,-0.11698560604051775,-0.17000077244550474,-0.19485076945295085,-0.14609034957178763,-0.17473512194129642,-0.1819524949453119,-0.16437415857497997,-0.10218533208801088,-0.12083943816555476,-0.13676245898978684,-0.12566797635480065,-0.14695814083291653,-0.1506733524975121,-0.14559548187974297,-0.15915631158530036
-0.5182536837829429,-0.5521536965131251,-0.4259189096611854,-0.42563272740403146,-0.4256330599628212,-0.42592000821690357,-0.42563372503331776,-0.491277678235946,-0.49127377952411433,-0.4912698805680734,-0.49126598158885904,-0.4912620823003044,-0.17440926416683877,-0.1925674788422553,-0.1972011958795423,-0.19956618232952167,-0.1904372691983365,50.16434678781177,102.44476583288413,154.9048908633415,206.64794072345572,258.16212262430884,-0.33680821988524395,-0.3253137648865341,-0.3272399743308465,-0.3841263838714052,-0.41297032508089354,-0.3682855149702915,-0.31883577522774187,-0.31734115761420234,-0.3323551321468904,-0.3358275611552161,-0.3491957067566527,-0.3273180362733837,-0.338548911638852,-0.37242349144966747,-0.5515597023672721,-0.5390996050478852,-0.34889282814889067,-0.3423613189562781,-0.4948833172777983,-0.3710397070727104,-0.3724454652263078,-0.37617284610692253,-0.320504946004171,-0.3630864916513046,-0.3348302419579267,-0.386554677369359,-0.32440430868612347,-0.32614873934286787,-0.3925852686929259,-0.4424201875868497,-0.40418993234326683,-0.4420181385978865,-0.37810050908051196,-0.4110673892669997,-0.38398131317356154,-0.3972362445635528,-0.3774269823499733,-0.3834769143826985,-0.34723559537243665,-0.3587439078289153,-0.3155153827288786,-0.36543230325073417,-0.32379150446380034,-0.3790885505168254,-0.3648759995838232,-0.36594017126035217,-0.32532171065843224,-0.3642609681865082,-0.6808240690537678,-0.7903070699568717,-0.9038792967091384,-0.8550984032944993,-0.6211373281023291,-1.2055794888977964,-0.9139922811071723,-1.092884352950551,-0.7709038050126447,-0.9182420536908562,-0.9582065481883193,-0.9528065146982145,-0.7789019204352268,-0.46588014520043497,-0.4223199558354319,-0.4510007091392814,-0.4270817637335604,-0.45053363925478135,-0.40449883893901467,-0.43536232425861765,-0.654664007253516,-0.6073536634824789,-0.5850796179515896,-0.575976345655171,-0.5692396518736129,-0.5661122737354384,-0.5414894105477022,-0.5554491742440326
0.15904907432897217,0.1744308693388938,0.23536169068371446,0.23613228164568648,0.23613251142876085,0.23536220959740742,0.2361329708135695,0.28864390803481826,0.28864336327342893,0.28864281894636956,0.28864227466044595,0.28864173092455114,0.18755947707593992,0.18586886173502778,0.18469685320517049,0.1857292408811856,0.18611329871359722,5.535173265634003,11.00463777724038,16.286018596902647,21.641595214302573,26.95288637394509,0.20218303451908515,0.19676778055981964,0.1623580228671644,0.16512894244598994,0.15003758927112848,0.08765777762759205,0.10090937420725207,0.09632815432145514,0.13014479188577407,0.11815658342277302,0.12879510581717862,0.1305109979938056,0.10861404502118281,0.11056663163977529,0.1921402586849386,0.15840957350775686,0.13268809845029378,0.045437023757819536,0.03443108739676612,0.11836769064956772,0.07413835850286732,0.06984687419769572,0.05583262976152864,-0.0027356519653714446,0.06167618702660577,0.02059393653760897,0.08449984441916678,0.09883221517493376,0.14425188975800465,0.12808306700280292,0.11689480638645322,0.14194872599046512,0.10475208428193512,0.09466272401123574,0.12872171147622086,0.11296782057849952,0.09208875970071331,0.10267161767108293,0.12129667401068767,0.13355868864520332,0.10038157205892054,0.13802941876162794,0.1366697712340689,0.11656632069626591,0.13378458256601738,0.16758454293500985,0.161488130816381,0.14867772347424643,-0.052069004740117705,-0.10079500781088124,-0.12277675366328111,-0.07727916305157542,-0.08217905367593943,-0.2805810749203856,-0.24298550848722114,-0.25211578564266013,-0.1017033642455075,-0.15128798708342525,-0.12592729607912298,-0.21763449281194824,0.12738146813711226,0.17794288658703467,0.13923495198644814,0.1198123818502912,0.16191234184270625,0.1340794026034066,0.12554531225113513,0.13923057240166437,0.2148463135638655,0.19876063858619059,0.18540476239741183,0.19605804400350685,0.17609317490884474,0.17248176744502605,0.1784541722352331,0.1649230917088858
0.7724313925580851,0.8095394430535017,0.8416805201927948,0.8426646663744896,0.8426651440701993,0.8416817521800383,0.8426660991795976,0.8486806803718425,0.8486754085220998,0.8486701373090956,0.8486648661560363,0.8486595958091574,1.2725149352505443,1.268265444332576,1.264910911147806,1.260619929678608,1.2568365406547868,-63.78397418643457,-128.62336754630545,-193.73269070081756,-258.61708388852355,-323.49948229908574,1.4662239034129285,1.2578893811067628,1.290579161005136,1.2782241148195048,1.3682794417727653,1.3491487812454477,1.2887274085872427,1.2728075202337767,1.2857126014178581,1.2703331613359599,1.2412242623537384,1.217202563346023,1.240447115487202,1.2241900715075573,0.9205291637493713,0.8867984785721891,1.262439187223891,1.1696780369122972,1.337604823830896,1.087667049090157,1.2488288697187107,1.1710194874861255,1.1555385425544773,1.1730623536700178,1.1826905474808356,1.1811605065736344,1.189982600732006,1.1934004164835015,1.2222110785789462,1.110210837299595,1.1936699426584618,1.1477133352758293,1.1370002647552864,1.1617440213254315,1.1665253843652361,1.20089618271779,1.2890040654389394,1.332514629909251,1.2574856017044664,1.2563645098011615,1.3505541143929003,1.3804391524635025,1.2310366716976473,1.4008976419944275,1.276301202284086,1.2799972996966822,1.25790919836412,1.2555471139001957,1.054804300364388,1.043008379465746,0.9783184034740395,1.1141555848697895,1.272412702737597,1.076072410869286,1.4729173865696126,1.2325215103237739,0.8818787895281966,0.77381616109032,0.838323754863687,0.9429307133646997,1.0143820624619178,0.9013664435349813,0.9943880983487476,1.0001960072085567,0.9001571533833712,1.0093157513680038,1.0518416892875588,0.99090987331866,0.9197440799147248,0.878828376555415,0.8377735158708323,0.8528671187004052,0.8198973360757208,0.8153994382914768,0.8118401357542933,0.7975550345943059
3.0282178770460657,3.0381781760271176,3.1062930923940506,3.1070103935115565,3.1070105614313523,3.106293433369795,3.1070108971147343,3.139207900243544,3.1392076388944767,3.1392073779676055,3.1392071170807356,3.1392068567285563,3.0402326902101136,3.0371862696527137,3.034239357441265,3.034510271824209,3.0340395462675915,16.5253011222202,30.294440675505562,43.920598702647524,57.52576331630745,71.06414831905605,2.9718617698146073,2.9504600755644663,2.911874064309261,2.941422315935509,2.952248588838309,2.9499486827406862,2.9601732187661183,2.9298278126386954,2.923274386085088,2.9296529399652504,2.8993039738160533,2.9140241083629284,2.9165507413338156,2.877771850900023,3.0326107081934914,2.9988800230163126,2.973158547958847,2.961919766629858,2.896316377711348,2.91959588610389,2.933559987054126,2.9546486589818755,2.9689074021588193,2.985963641103212,3.0505472449804043,3.0233935598515376,3.020287719328553,3.0542833522529254,2.962540794703177,2.9625886174237728,2.9532894753489645,2.9728305011990726,2.939830871188744,2.929434946675219,2.9638975009725566,2.934428495387731,2.9453986321222088,2.9291029785123253,2.9218059767056253,2.955979767411772,2.907443569623077,2.941220379157816,2.971400040268733,2.947308398648947,2.9820327111933334,2.98557647170659,2.9746290531107933,2.968900398720834,2.783906239584692,2.7658702072449035,2.791723717066268,2.7228173675085605,2.737181271427464,2.630149101882706,2.6754565872371523,2.633626123686996,2.7364307174519347,2.751511054193545,2.722100260521957,2.656960075087322,3.0268129759218128,2.97255585552232,2.9874011297377105,2.98955467033533,2.988637171064791,2.9753468179513285,2.9766249689307624,2.975060404570314,3.0622820186284523,3.0525885601472553,3.045255228271592,3.0548785902166293,3.0381709629306273,3.0348548355133382,3.042974808477743,3.029477305092352
0.3826344254274268,0.38617195186067077,0.4627977678101445,0.4634519371742936,0.4634520318055063,0.462797897985217,0.46345222094149224,0.46447021310513953,0.46447008777748583,0.4644699628662064,0.4644698379943876,0.4644697136498716,0.4456304354647348,0.44599718641747443,0.4444759728681486,0.44449330456128244,0.44393468339876535,7.584208078493212,15.309651297636616,22.955065342684566,30.437278246994463,37.822173529576055,0.4376778786322403,0.39315280177311857,0.37642725048484144,0.4077330779432904,0.4097375274130687,0.39925909400092613,0.3883398564107668,0.4086269165752531,0.392232749993726,0.3752788558158794,0.38120561336353387,0.3601123425875186,0.34639950344528525,0.34254660735802206,0.35789053296875706,0.34208075204500066,0.31174932013482926,0.39036058998591033,0.34456536616869304,0.37020785577026033,0.41919862795228335,0.4156791997058845,0.40720558492339676,0.39544200139418584,0.43317348437995795,0.3789413669586515,0.35539113713326564,0.32705591587389243,0.3449990678167409,0.3580701099022778,0.3493684618636476,0.35620650684086674,0.34807806104521577,0.361464577846792,0.36799462128477584,0.3398668017973216,0.347981170291748,0.3487555580431684,0.3466753483939804,0.3778540777073833,0.393371877442277,0.37045885600794753,0.4107535453090893,0.3794134462987522,0.3906378773042609,0.36840920673593547,0.38477738450951016,0.3827108198729024,0.16313136426310262,0.1341299019119974,0.17621143255777774,0.09000623917335884,0.012165107077312321,-0.0875961274561436,0.043850319659741885,-0.04520798544698541,0.09197100082524938,0.09224979583226536,0.05708262603098403,0.027228443324873806,0.41708133905975353,0.2853596869725842,0.3475106454741945,0.37260813928220987,0.32376939814803646,0.329636394737823,0.34603607459154406,0.33721322900008704,0.39138780947282037,0.38936979474529954,0.38859187738797696,0.3971541044254448,0.3842556306864161,0.3813816687069315,0.3919676989811194,0.3784568918680439
1.2862919121449197,1.2783388282388903,1.370191001654975,1.3707322256559713,1.3707321891708237,1.3701907546987748,1.3707321161273538,1.3114019755419235,1.3114019653114286,1.3114019554923806,1.3114019457123336,1.311401936453351,1.3413234529271787,1.3466449076044202,1.3485235070695354,1.3487876998778123,1.3487104389852322,-18.48478318491099,-37.2516999338667,-55.97941274335926,-75.1470921875025,-94.46931936654862,1.517952663687496,1.4508762050334771,1.4116421292900097,1.378232570681695,1.3859556649723532,1.37400060894327,1.386321112122629,1.370301148330101,1.3852485247686452,1.3791597369167898,1.3772066344430216,1.3717275145164818,1.371506403483053,1.3627850013326646,1.2192575452111643,1.3004333823272274,1.2453281619274534,1.3250482178842504,1.2682861047482974,1.3426335933164422,1.4557445821077575,1.5550995027103323,1.5776058097190009,1.619481490387361,1.5977240363287784,1.6204571003497321,1.6010751032125294,1.5997972101599447,1.2901442546202737,1.2862592170957001,1.289658773294724,1.2754644873259617,1.2951398531268312,1.3389887104924534,1.306939746191315,1.3032024641044164,1.3279730245863373,1.311297088397343,1.3093830215141689,1.3238481506375481,1.3898059869436632,1.308709488132013,1.362426644861398,1.368992367198986,1.394326443543487,1.4517967050454943,1.373385280196096,1.4004004034853226,1.1576036087745205,1.0750773675726826,1.0875390457667433,1.0743425691231487,0.8775717183146187,0.7793768300014691,0.9627842631009035,0.8441913098394348,1.0400135677649498,1.0135122573535773,0.9974943625746674,0.9807308034363785,1.3726427625752855,1.218805023679337,1.2823281328965683,1.3149563773955988,1.2372291407869622,1.282850752001948,1.2524804216251963,1.2662427858010663,1.2505908508960126,1.2626689057090301,1.2719147594499787,1.2791895953855188,1.272889019605101,1.271133100955499,1.2859948323973383,1.2723612765497936
-0.12240125009946734,-0.11564070084847056,-0.0432857544261291,-0.04259990480550598,-0.042599773397219945,-0.04328551846880081,-0.042599510722023406,-0.025195285657501138,-0.02519545845745958,-0.02519563083900813,-0.025195803180911764,-0.025195974992932125,-0.09067071410789265,-0.09351211918372512,-0.09674287014165774,-0.09695221952036959,-0.09782120785276589,13.250888052249191,27.016523532544177,40.669428849881555,54.23440238588248,67.71781077453326,-0.3670397457474388,-0.3637144407483433,-0.3415563707727217,-0.27099690367290413,-0.2934360874857959,-0.2635581406937011,-0.24939766581564812,-0.26182488411258126,-0.24572547688391255,-0.22425597078521994,-0.23975962537853346,-0.2568946079254029,-0.246873736302756,-0.25483161427837797,-0.13494609582997344,-0.13514451162513308,-0.1489474763626908,-0.10864537331639654,-0.15431171757873002,-0.18360600655817907,-0.25770039709656084,-0.2670079988181919,-0.2843027651383114,-0.36631614702637355,-0.28419544434933586,-0.3612693771202259,-0.38966893732384744,-0.2741665679950965,-0.19023681464821787,-0.1644114276110167,-0.19704880872446878,-0.1718097886993569,-0.21089459813293474,-0.2527638696611617,-0.22142895174242674,-0.23948950349307027,-0.2714286272468717,-0.25314051326484044,-0.2409393280444217,-0.2263151108546741,-0.2535752337508786,-0.25942997735950063,-0.23875282742504952,-0.2814815810650025,-0.21205162303517996,-0.2964454130682812,-0.24039751120033404,-0.2964428417182124,-0.3970596017573391,-0.39641789236147096,-0.3651311323039708,-0.469165028962387,-0.4898966093666397,-0.604498265493205,-0.5094304547184481,-0.5828753956442545,-0.4320870836064338,-0.445736084073724,-0.46235433650820107,-0.5157544778250351,-0.10594519884911228,-0.21181592584835357,-0.161590420152955,-0.1492052359767803,-0.17772573946091225,-0.17970519425165984,-0.16820692669101558,-0.177789955078963,-0.10100818928585253,-0.10689554516432902,-0.11086645191443431,-0.10180207128925138,-0.11660181638796244,-0.11971455166587877,-0.11035549677071552,-0.12385234936270559
-0.7387595738915539,-0.7597953914855967,-0.6506071172104176,-0.6501944881285567,-0.6501946738973594,-0.6506077935526796,-0.650195045447534,-0.7480080272743607,-0.7480070577275273,-0.7480060878111823,-0.7480051178597675,-0.7480041474404192,-0.7145605552341985,-0.7226539512029321,-0.7292804003424187,-0.7289810849347116,-0.7256651178729088,6.470192310744112,15.074955259072208,23.816976432172765,31.916990759034793,39.81286016977418,-0.7612813783100502,-0.740349983258225,-0.7434960980670975,-0.7386818078588904,-0.7256919674027204,-0.705285397016314,-0.7231586815904315,-0.7316256866371125,-0.7633580700527868,-0.7513365198563523,-0.7712413876227988,-0.7633612024386042,-0.7630986298015591,-0.7585913458553433,-0.7039697728359718,-0.6915096755165849,-0.7288487289509114,-0.7811423114943208,-0.7766861002429601,-0.7344790929477993,-0.7620417581787402,-0.7262388993699816,-0.7575921337001842,-0.8149921533774027,-0.8629592247138722,-0.8857494116112379,-0.8151061904344337,-0.874128930632101,-0.7797113189275083,-0.7546546131027614,-0.7291515028557419,-0.7556679262640089,-0.7233833986991111,-0.7628030866905673,-0.7530463953705286,-0.750163586046263,-0.7519317565706727,-0.7582843245478219,-0.7275194936455689,-0.7558312067660616,-0.7565562978492544,-0.7959292385460972,-0.7575222477440577,-0.8017925656375879,-0.7072203100095946,-0.7430920001459429,-0.7688245784826676,-0.790844325353951,-0.9277139565744322,-0.9963965138792814,-1.0562893671778375,-1.013734418673401,-1.1179969608051519,-1.3485617436547916,-1.1322600022007911,-1.2525416287552098,-1.0299984914533062,-1.080184650605575,-1.0990619272754878,-1.1072274615586335,-0.8135946287303829,-0.7435952689636913,-0.6954986830830718,-0.7289836644104242,-0.7179064421139937,-0.6907111286652562,-0.7283963125061172,-0.717664293342013,-0.8247466559455237,-0.7956089850010473,-0.7781919385379081,-0.7708860190458425,-0.7702504474449033,-0.7699805172637271,-0.7502869804001776,-0.7641181843653266
0.47570091717013785,0.43629218529124164,0.5698266476577938,0.5700586827229062,0.5700582873055557,0.5698253683014016,0.5700574965434739,0.5562429364819426,0.5562491580243616,0.5562553797113148,0.5562616014126032,0.5562678232967517,0.8181039697272974,0.745348144054908,0.7357697373010657,0.7307991962020601,0.7353149413351237,66.08166993387482,133.3350470907019,200.77339454804476,267.48531813750606,333.9637416001347,0.5586367889986676,0.6417287453037009,0.5840159521041289,0.5489304264749197,0.5397610683249732,0.5311366730726141,0.5458153562745605,0.5448715715237995,0.532355229363781,0.513813229665175,0.5500907160988034,0.5474630360380589,0.5671619353404677,0.585795580534604,0.41323483519840404,0.37492003594129075,0.6611080787216248,0.4844643136501327,0.4767798321439135,0.7626903128347953,0.8146236844622802,0.7866654033732777,0.8301731922989788,0.8234816184766437,0.8370484973858353,0.8152320958030084,0.8386681445818424,0.831204440471742,0.6014661160187914,0.5479165009672362,0.5852594331694706,0.5839560501021978,0.6882621894166812,0.5068046391105712,0.5727558354038795,0.6194452825727569,0.6811904097543582,0.6151218092794549,0.5734235051021174,0.6806868544280561,0.6080990211589851,0.6944630489318571,0.6998189282554577,0.6224865348075884,0.5774678690346817,0.64246966469937,0.7398366909392033,0.6074707917649054,0.34226139331113253,0.20209153802854604,0.06070045668154568,0.10991848944654117,0.3550023752427767,-0.23214278692972554,0.05339715184038861,-0.12808981538487496,0.218140387306417,0.046552483874819736,0.012244248455545564,0.01602741903607731,0.19163994164947656,0.5639823345879347,0.5494682696453767,0.5669780270553821,0.5900480567889864,0.5488175647424706,0.6317694106544405,0.5750142682527352,0.31699148885856804,0.3726695116377218,0.39593233620345714,0.4064887414619493,0.4155448489905186,0.42023193111786644,0.4470900433593495,0.43313482960824645
-0.3343425049499765,-0.3423377817462787,-0.2504296979815801,-0.24988888870975465,-0.2498889256763565,-0.2504299463225809,-0.24988899968253592,-0.30962255575078146,-0.3096225706639053,-0.30962258516538016,-0.309622599627839,-0.30962261356897963,-0.2781846458137687,-0.2723613514930462,-0.27024684216406175,-0.2699999083034768,-0.2701037406370582,-20.908727195598622,-40.47595169431804,-60.00326679672969,-79.97250131876189,-100.09659708913262,-0.39506809182857816,-0.43263537550626907,-0.4687549151731609,-0.4313550357248356,-0.4647502808421026,-0.4823959741298345,-0.479908565414612,-0.4470186347806625,-0.4530406741123638,-0.4355734013807659,-0.42229739984889064,-0.4188112719780901,-0.4382138605771685,-0.4214719540924243,-0.5292249154058394,-0.3618372040964251,-0.3956693290045651,-0.32135808830513085,-0.30075397127936376,-0.3128288959110466,-0.3372174306539764,-0.33983618962202117,-0.40169330801261055,-0.3813057835459416,-0.4003152413816407,-0.3891041813684294,-0.39662867804919966,-0.3873639534179592,-0.34567709115161,-0.3610967495076254,-0.35816031773835716,-0.3614607691056888,-0.3742967051062179,-0.3446409192586914,-0.35383092010114564,-0.3541092985022987,-0.3491073631515271,-0.389082876638258,-0.3669161910695725,-0.36008314402758657,-0.3484101880927496,-0.40049008698608735,-0.3537173596342674,-0.37928602450685484,-0.38703907411835836,-0.3544572880453446,-0.39626487157149276,-0.37663083453631,-0.49042943286566726,-0.5593539415566613,-0.5389664865481554,-0.5567071549627063,-0.7764290546375909,-0.8603383219673398,-0.7159866549177062,-0.8105355855316299,-0.5904584387269765,-0.6153975989244476,-0.6251921495199935,-0.664601691321335,-0.2467162312300895,-0.4021893389156414,-0.3380040288664005,-0.30577142475780056,-0.38625014845668393,-0.33762000546258863,-0.3690353897867177,-0.35545859319628303,-0.3702074740012663,-0.3580828879319766,-0.3487839984557052,-0.34152169336020216,-0.3477950156563952,-0.3495507091128821,-0.3346732870112915,-0.3483071180536178
1.0188424820462636,1.0538418962585605,1.0887771548090965,1.0897405744424407,1.0897410280770636,1.0887783175891652,1.089741935074015,1.113511534404321,1.1135070931666347,1.1135026525299812,1.1134982119502406,1.1134937721316682,1.489021480976865,1.4888108533609397,1.4898010874913434,1.4904890229852643,1.4919535056281819,-57.6199764202683,-116.52209474468766,-175.69184371467475,-234.64063820882143,-293.58934254078997,1.6400525650884685,1.5104738410946665,1.4612708491287996,1.4927668314962852,1.4909272866078846,1.4780020333061645,1.477220484057374,1.4671263676236914,1.4680264990805487,1.4602099101829582,1.421317570793533,1.432319477543891,1.4283943339843055,1.415761344419502,1.1557783177645649,1.1220476325873838,1.4059484135341331,1.355059396328403,1.5153616760658082,1.2306373202400647,1.4326915780640985,1.4087280735348866,1.2790014166631898,1.2698573963240611,1.2470958586549763,1.245565817747775,1.2430452194168118,1.2399942511448294,1.3699017638907256,1.2904914582508178,1.3660092462582958,1.3239718332825963,1.3125060185540784,1.357302471112311,1.3474896014289366,1.3622717674664024,1.4070900437913938,1.492032745008272,1.3955926223545092,1.4206951824369305,1.436231120373885,1.507313976102553,1.3613563061322616,1.514683693896539,1.4236223437546895,1.4307092608835559,1.380169431899922,1.3903352954152781,1.233002052634104,1.2782575334809412,1.177617208284704,1.3494047388849835,1.4362090699415409,1.2696717528361874,1.5850076866871041,1.4136876932235949,1.1007994768467035,1.019169665521122,1.0668778152809428,1.1587899824520023,1.2089431581700172,1.1509633648060733,1.2148698255424366,1.2148744668229716,1.1386701679734155,1.2254256389883484,1.264703292341133,1.2174162832419195,1.1569294071942247,1.1183514472758622,1.080178984578993,1.0948689306570303,1.0631333898703361,1.0587246164667525,1.056171462590042,1.0420146526869793
-2.0847544171986874,-2.0855171297941975,-2.0031930110818243,-2.0025811103217275,-2.002581064759422,-2.0031930220441305,-2.0025809737413147,-2.0245760505806087,-2.0245761448638095,-2.0245762387319646,-2.0245763325607844,-2.024576425863983,-1.9819932824657804,-1.9763351272987002,-1.9748786148220123,-1.9744342377560706,-1.9744505186086247,-6.82461685691645,-10.857887946402915,-14.925930105787632,-19.263010625253877,-23.719070337301204,-2.0693850935977185,-2.119827182607198,-2.0519614745980332,-2.0507008658366574,-2.0275468312792566,-2.0341695495448726,-2.0480856308107165,-2.0339651528826073,-2.0456663818373313,-2.046554633506273,-2.096873124507355,-2.0973388809067424,-2.098202139942781,-2.11269959673511,-2.1691815144142756,-2.1070362111986958,-2.1541416574293963,-2.065405728187413,-2.1105822260281224,-2.2053143440009344,-2.2005106879061946,-2.048765691594288,-2.030254837873329,-2.1585108044726664,-2.129210979943504,-2.1603381004458773,-2.148728825940647,-2.1208495849905518,-2.093199758997682,-2.0825580340577274,-2.094136315362274,-2.089732108620846,-2.0991329186062067,-2.0851355973235592,-2.0819635330212907,-2.1060300551068476,-2.1431734970902534,-2.1337341209632577,-2.099315992950792,-2.116251627654318,-2.1125584961253,-2.1514792240479457,-2.0922707456140173,-2.115910307406529,-2.093398804928931,-2.114302535979165,-2.0886757932820186,-2.130448800545941,-2.254846525586379,-2.291148837532301,-2.2470459849057165,-2.322621019430348,-2.430108368057037,-2.540987013803632,-2.393033113263983,-2.5016863998455436,-2.344834808837109,-2.355497427755466,-2.3707179298692873,-2.398670341099392,-2.0263036373356407,-2.1766601249427353,-2.11106253439273,-2.071062920180049,-2.1433041517802502,-2.124166663885585,-2.109284470184027,-2.1128346720063056,-2.0927554357802673,-2.0895744838511447,-2.0862787933964357,-2.078325387299817,-2.0887080719808795,-2.091229867051285,-2.0790254300138113,-2.0925679402424704
1.6983463047508358,1.675370183631464,1.787129579387404,1.787523136524447,1.787522928615339,1.7871288393627836,1.7875225127935699,1.6880438240993598,1.6880450524422035,1.6880462811435468,1.6880475098787855,1.6880487390680965,1.7608410009027657,1.7549826747712955,1.7486605439209217,1.749151677142963,1.7538029433994684,15.594907552435496,30.929863328806295,46.41237517547593,61.233716940830504,75.84540765541793,1.626309366000585,1.645737475865711,1.6860000054567674,1.6843038452212713,1.6861771104687953,1.7070575204334193,1.6885876350497664,1.6850731337705216,1.6501972604643076,1.6422858921702972,1.6298778003824996,1.6415938977047115,1.668572695303133,1.6424348341364379,1.7228652293536597,1.7353253266730477,1.6885051969748321,1.6156007822363865,1.629755616374256,1.6627479556291713,1.6185834242215837,1.652469266037917,1.6725326946387216,1.642472188699615,1.5729466367427247,1.6507752885016713,1.6566063732503147,1.6186868176128002,1.6436423553037347,1.6737798677242168,1.694608971668727,1.6679111992752396,1.6965267628299485,1.6482991760712096,1.653817063505929,1.660221293909118,1.629064848511907,1.6739094435317625,1.6997956868817066,1.6640812023124554,1.6422373704130737,1.6393012443646682,1.651927417584363,1.6299385732591531,1.711321795893292,1.6546716350361899,1.6298855318216237,1.6225672691663884,1.494348903760155,1.4289097209245798,1.3705456350117944,1.414212359393052,1.3766359176438583,1.0759163046069142,1.30334495221229,1.1761051747684121,1.4104910010923437,1.3468549692443188,1.3247248356717125,1.3179462974957414,1.5859687530096953,1.7038212071458811,1.7525099009486922,1.7098418282216894,1.7304136144322222,1.7505359831146468,1.7240549738291864,1.7284421150332718,1.6048630914718622,1.6366234617736655,1.6550173864290094,1.6624512905080575,1.6640664081913434,1.66469742320953,1.6851151785792844,1.6712563267973313
